Var1 Var2 loglik
1 2_163029526 2_163029526 -807.368532783579
2 2_163045161 2_163029526 -807.385993280574
3 2_163061794 2_163029526 -807.387614935014
4 2_163078427 2_163029526 -806.722161977158
5 2_163095060 2_163029526 -805.891727424626
6 2_163111693 2_163029526 -805.415878707293
7 2_163125708 2_163029526 -805.337543686151
8 2_163137394 2_163029526 -804.484319594297
9 2_163149080 2_163029526 -803.379573760183
10 2_163154021 2_163029526 -803.018142874908
11 2_163156127 2_163029526 -802.775064444523
12 2_163157556 2_163029526 -802.662144161717
13 2_163158891 2_163029526 -802.68602339469
14 2_163160225 2_163029526 -802.846891899321
15 2_163161559 2_163029526 -803.137962227396
16 2_163162894 2_163029526 -803.545945396037
17 2_163164228 2_163029526 -804.052456525362
18 2_163165562 2_163029526 -804.636097040743
19 2_163166897 2_163029526 -805.274741069094
20 2_163262650 2_163029526 -805.380961132445
21 2_163413317 2_163029526 -804.558392901905
22 2_163495816 2_163029526 -801.364582472798
23 2_163507977 2_163029526 -801.109388649641
24 2_163520139 2_163029526 -801.155432451372
25 2_163582672 2_163029526 -801.480321968953
26 2_164022416 2_163029526 -807.875556946316
27 2_164027702 2_163029526 -805.780474803352
28 2_164032987 2_163029526 -806.047548305109
29 2_164064248 2_163029526 -806.348384604856
30 2_164070405 2_163029526 -806.338623654339
31 2_164076561 2_163029526 -806.32871341605
32 2_164255184 2_163029526 -803.893008471651
33 2_164291807 2_163029526 -786.848661144431
34 2_164314068 2_163029526 -786.762448027599
35 2_164325529 2_163029526 -786.780674872965
36 2_164336991 2_163029526 -786.457792587824
37 2_164348452 2_163029526 -784.943989619273
38 2_164605360 2_163029526 -784.156328648089
39 2_164617986 2_163029526 -784.010605925289
40 2_164628884 2_163029526 -783.91370594081
41 2_164636687 2_163029526 -783.839315198494
42 2_164648869 2_163029526 -783.747000651579
43 2_164668920 2_163029526 -783.63005631425
44 2_164758936 2_163029526 -783.186309915695
45 2_165053217 2_163029526 -779.805191256472
46 2_165121823 2_163029526 -779.812971841023
47 2_165132678 2_163029526 -779.813318062807
48 2_165143532 2_163029526 -776.993660045337
49 2_165154046 2_163029526 -776.82441385227
50 2_165157220 2_163029526 -776.322171633301
