Var1 Var2 loglik
1 2_163029526 2_163029526 -734.249622812927
2 2_163045161 2_163029526 -734.159767005073
3 2_163061794 2_163029526 -734.025702451906
4 2_163078427 2_163029526 -733.056023328126
5 2_163095060 2_163029526 -732.171559700053
6 2_163111693 2_163029526 -731.88329631024
7 2_163125708 2_163029526 -731.67449968203
8 2_163137394 2_163029526 -728.442131991602
9 2_163149080 2_163029526 -726.231472270863
10 2_163154021 2_163029526 -724.633668661041
11 2_163156127 2_163029526 -723.059173304024
12 2_163157556 2_163029526 -721.535125405305
13 2_163158891 2_163029526 -720.091034473947
14 2_163160225 2_163029526 -718.756402201093
15 2_163161559 2_163029526 -717.557988596137
16 2_163162894 2_163029526 -716.517184561676
17 2_163164228 2_163029526 -715.64811449225
18 2_163165562 2_163029526 -714.956780707763
19 2_163166897 2_163029526 -714.441870316279
20 2_163262650 2_163029526 -714.115087689268
21 2_163413317 2_163029526 -712.693995121764
22 2_163495816 2_163029526 -709.386227556612
23 2_163507977 2_163029526 -707.737784429392
24 2_163520139 2_163029526 -707.487995708627
25 2_163582672 2_163029526 -708.485279528247
26 2_164022416 2_163029526 -717.515283577382
27 2_164027702 2_163029526 -719.351901153605
28 2_164032987 2_163029526 -719.987867338313
29 2_164064248 2_163029526 -720.579352851304
30 2_164070405 2_163029526 -720.580841371305
31 2_164076561 2_163029526 -720.582316380182
32 2_164255184 2_163029526 -720.925052220567
33 2_164291807 2_163029526 -729.942827605506
34 2_164314068 2_163029526 -731.975093282019
35 2_164325529 2_163029526 -732.507359366044
36 2_164336991 2_163029526 -733.155981758313
37 2_164348452 2_163029526 -734.418017407975
38 2_164605360 2_163029526 -736.275226349371
39 2_164617986 2_163029526 -736.692333149741
40 2_164628884 2_163029526 -737.202597022421
41 2_164636687 2_163029526 -737.699679012717
42 2_164648869 2_163029526 -737.935128038567
43 2_164668920 2_163029526 -737.954381220125
44 2_164758936 2_163029526 -738.041883057902
45 2_165053217 2_163029526 -740.181552996148
46 2_165121823 2_163029526 -740.251221830953
47 2_165132678 2_163029526 -740.349876522675
48 2_165143532 2_163029526 -741.281424238349
49 2_165154046 2_163029526 -742.256686968585
50 2_165157220 2_163029526 -742.695052889772
51 2_165160395 2_163029526 -743.36732845115
52 2_165163569 2_163029526 -743.630699583335
53 2_165195982 2_163029526 -743.809672550868
54 2_165223558 2_163029526 -743.914998368142
55 2_165251135 2_163029526 -744.00764079699
56 2_165276843 2_163029526 -743.041120604808
57 2_165283031 2_163029526 -744.701152302818
58 2_165290201 2_163029526 -744.906710848592
59 2_165297626 2_163029526 -745.038478594696
60 2_165445995 2_163029526 -745.840786409864
61 2_165451594 2_163029526 -746.023225907322
62 2_165457194 2_163029526 -746.317015515396
63 2_165462793 2_163029526 -746.402006961012
64 2_165468393 2_163029526 -746.428006750735
65 2_165473992 2_163029526 -746.468560242051
66 2_165479592 2_163029526 -746.523711074353
67 2_165485905 2_163029526 -747.080047720413
68 2_165495439 2_163029526 -747.659322711642
69 2_165565236 2_163029526 -747.888473662085
70 2_165569910 2_163029526 -747.896011002165
71 2_165574583 2_163029526 -747.918386382673
72 2_165581587 2_163029526 -747.84247710233
73 2_165605467 2_163029526 -747.883593727925
74 2_165629348 2_163029526 -747.927192502839
75 2_165653228 2_163029526 -747.97572489399
76 2_165677109 2_163029526 -748.02063929707
77 2_165700989 2_163029526 -748.087626842975
78 2_165704891 2_163029526 -748.266652075787
79 2_165706625 2_163029526 -748.485617341469
80 2_165708359 2_163029526 -748.744868909414
81 2_165710093 2_163029526 -749.044347148005
82 2_165711827 2_163029526 -749.383584247023
83 2_165713561 2_163029526 -749.863780853599
84 2_165715295 2_163029526 -750.51878113307
85 2_165717029 2_163029526 -751.344707867485
86 2_165718763 2_163029526 -752.342708760327
87 2_165720497 2_163029526 -753.498032334977
88 2_165722231 2_163029526 -754.777647836536
89 2_165723965 2_163029526 -756.102469062701
90 2_165725699 2_163029526 -756.356094453715
91 2_165802549 2_163029526 -756.411251874274
92 2_165851320 2_163029526 -756.382815922819
93 2_165858793 2_163029526 -756.324495131635
94 2_165864624 2_163029526 -756.334521103962
95 2_165868565 2_163029526 -756.370515660816
96 2_165872506 2_163029526 -756.434155417732
97 2_165876447 2_163029526 -756.526835025262
98 2_165880388 2_163029526 -756.649579406247
99 2_165884329 2_163029526 -756.778346997022
100 2_165888270 2_163029526 -756.937375384917
101 2_165892211 2_163029526 -757.125965733879
102 2_165896152 2_163029526 -757.164724083013
103 2_165900093 2_163029526 -757.169734534702
104 2_165912941 2_163029526 -757.210373913301
105 2_165925276 2_163029526 -757.287259617381
106 2_165925359 2_163029526 -757.381869635627
107 2_165925441 2_163029526 -757.491759117353
108 2_165930685 2_163029526 -757.618850526731
109 2_166172164 2_163029526 -757.690494939203
110 2_166181382 2_163029526 -757.789967860599
111 2_166190600 2_163029526 -757.979623790342
112 2_166324274 2_163029526 -758.507970580333
113 2_166325217 2_163029526 -758.738104981713
114 2_166326020 2_163029526 -759.205352648251
115 2_166326823 2_163029526 -759.823522447247
116 2_166327627 2_163029526 -760.152740645059
117 2_166328430 2_163029526 -760.221239857295
118 2_166377584 2_163029526 -760.267124946679
119 2_166382507 2_163029526 -760.202011121585
120 2_166387430 2_163029526 -760.139807312563
121 2_166394815 2_163029526 -760.080860963301
122 2_166403288 2_163029526 -759.80513034473
123 2_166407404 2_163029526 -759.5815416442
124 2_166411519 2_163029526 -759.701010027777
125 2_166415634 2_163029526 -759.962567506076
126 2_166419069 2_163029526 -760.374990825684
127 2_166422503 2_163029526 -760.941604275765
128 2_166425938 2_163029526 -761.659213432432
129 2_166429372 2_163029526 -762.51763849462
130 2_166432807 2_163029526 -763.50000508836
131 2_166439999 2_163029526 -764.58383251124
132 2_166448156 2_163029526 -765.742799506695
133 2_166475596 2_163029526 -766.836704409407
134 2_166491355 2_163029526 -766.979090841004
135 2_166507114 2_163029526 -767.195274440753
136 2_166522873 2_163029526 -767.461184592739
137 2_166537635 2_163029526 -767.53085256167
138 2_166552260 2_163029526 -767.547863982871
139 2_166566886 2_163029526 -767.592275059851
140 2_166581511 2_163029526 -767.794484948762
141 2_166592132 2_163029526 -767.975314082725
142 2_166599166 2_163029526 -768.029589188085
143 2_166606199 2_163029526 -767.86995279867
144 2_166613233 2_163029526 -767.548298153365
145 2_166623650 2_163029526 -767.932986954743
146 2_166754477 2_163029526 -768.394800259633
147 2_166783106 2_163029526 -768.506966402636
148 2_166802407 2_163029526 -768.698727212298
149 2_166805057 2_163029526 -768.981495704006
150 2_166807706 2_163029526 -769.352771199697
151 2_166811338 2_163029526 -769.789060947375
152 2_166839967 2_163029526 -770.101535249324
153 2_166951357 2_163029526 -770.404908902987
154 2_166992184 2_163029526 -770.406445263884
155 2_167033011 2_163029526 -770.25057683423
156 2_167073838 2_163029526 -771.793724823497
157 2_167142758 2_163029526 -773.119813758066
158 2_167274124 2_163029526 -773.378488180977
159 2_167282638 2_163029526 -772.698655549788
160 2_167286179 2_163029526 -772.05116066857
161 2_167289719 2_163029526 -771.449302592357
162 2_167293260 2_163029526 -770.968103900612
163 2_167306473 2_163029526 -770.552254370362
164 2_167322761 2_163029526 -770.349014716265
165 2_167349466 2_163029526 -770.297973292617
166 2_167360748 2_163029526 -770.335351544813
167 2_167372030 2_163029526 -770.391573116718
168 2_167396998 2_163029526 -770.468197848053
169 2_167523201 2_163029526 -771.308354201086
170 2_167545144 2_163029526 -772.033853612708
171 2_167556235 2_163029526 -772.685184783308
172 2_167567326 2_163029526 -773.081131366256
173 2_167647654 2_163029526 -773.393712906001
174 2_167755373 2_163029526 -773.345175536567
175 2_167788738 2_163029526 -773.24345030474
176 2_167822104 2_163029526 -773.147812433658
177 2_167836721 2_163029526 -773.122285810806
178 2_167845502 2_163029526 -773.13410105347
179 2_167854284 2_163029526 -773.164938987401
180 2_167858563 2_163029526 -773.214675304246
181 2_163029526 2_163045161 -734.218461168401
182 2_163045161 2_163045161 -734.128534118935
183 2_163061794 2_163045161 -733.994389148471
184 2_163078427 2_163045161 -733.024348216295
185 2_163095060 2_163045161 -732.139596107838
186 2_163111693 2_163045161 -731.851320998048
187 2_163125708 2_163045161 -731.642604118844
188 2_163137394 2_163045161 -728.410720117128
189 2_163149080 2_163045161 -726.20032070426
190 2_163154021 2_163045161 -724.602318990597
191 2_163156127 2_163045161 -723.027633699229
192 2_163157556 2_163045161 -721.503405231534
193 2_163158891 2_163045161 -720.059144738246
194 2_163160225 2_163045161 -718.724355936873
195 2_163161559 2_163045161 -717.525801102897
196 2_163162894 2_163045161 -716.484873421992
197 2_163164228 2_163045161 -715.615699345022
198 2_163165562 2_163045161 -714.924282800692
199 2_163166897 2_163045161 -714.409311957806
200 2_163262650 2_163045161 -714.082690633859
201 2_163413317 2_163045161 -712.661885945325
