Var1 Var2 loglik
1 2_163029526 2_163029526 -1001.51909270545
2 2_163045161 2_163029526 -1001.52279412331
3 2_163061794 2_163029526 -1001.52646395691
4 2_163078427 2_163029526 -1001.1797690065
5 2_163095060 2_163029526 -1000.61650636272
6 2_163111693 2_163029526 -1000.05561765604
7 2_163125708 2_163029526 -999.467409875584
8 2_163137394 2_163029526 -997.060202505926
9 2_163149080 2_163029526 -994.366724174857
10 2_163154021 2_163029526 -994.298354470506
11 2_163156127 2_163029526 -994.254587976689
12 2_163157556 2_163029526 -994.23561342329
13 2_163158891 2_163029526 -994.240872897091
14 2_163160225 2_163029526 -994.269080932575
15 2_163161559 2_163029526 -994.318336579852
16 2_163162894 2_163029526 -994.386321304231
17 2_163164228 2_163029526 -994.470553832772
18 2_163165562 2_163029526 -994.568619260468
19 2_163166897 2_163029526 -994.678159813136
20 2_163262650 2_163029526 -993.694031462938
21 2_163413317 2_163029526 -991.19722710564
22 2_163495816 2_163029526 -989.223810927745
23 2_163507977 2_163029526 -989.223880293016
24 2_163520139 2_163029526 -989.369721499056
25 2_163582672 2_163029526 -989.775539405272
26 2_164022416 2_163029526 -993.276315820681
27 2_164027702 2_163029526 -992.3608101843
28 2_164032987 2_163029526 -992.086694785247
29 2_164064248 2_163029526 -992.486348691303
30 2_164070405 2_163029526 -992.485650547713
31 2_164076561 2_163029526 -992.485130669191
32 2_164255184 2_163029526 -992.134303148202
33 2_164291807 2_163029526 -986.390530871889
34 2_164314068 2_163029526 -985.79838660609
35 2_164325529 2_163029526 -985.36496133634
36 2_164336991 2_163029526 -985.010870154231
37 2_164348452 2_163029526 -984.861499483891
38 2_164605360 2_163029526 -984.854932579148
39 2_164617986 2_163029526 -985.17452737183
40 2_164628884 2_163029526 -985.508788538288
41 2_164636687 2_163029526 -985.854141143347
42 2_164648869 2_163029526 -986.132156402442
43 2_164668920 2_163029526 -985.951952330158
44 2_164758936 2_163029526 -985.422356766639
45 2_165053217 2_163029526 -984.073840869248
46 2_165121823 2_163029526 -983.95342458802
47 2_165132678 2_163029526 -983.918184525531
48 2_165143532 2_163029526 -983.158770421361
49 2_165154046 2_163029526 -981.972719580849
50 2_165157220 2_163029526 -980.581764069917
51 2_165160395 2_163029526 -979.349958279086
52 2_165163569 2_163029526 -977.625708953581
53 2_165195982 2_163029526 -976.645084501481
54 2_165223558 2_163029526 -976.410517595577
55 2_165251135 2_163029526 -976.273822082396
56 2_165276843 2_163029526 -974.998332134391
57 2_165283031 2_163029526 -974.042104411507
58 2_165290201 2_163029526 -972.668009854064
59 2_165297626 2_163029526 -965.099049303493
60 2_165445995 2_163029526 -963.23374219619
61 2_165451594 2_163029526 -962.929115353186
62 2_165457194 2_163029526 -962.637653061443
63 2_165462793 2_163029526 -962.393554789963
64 2_165468393 2_163029526 -962.165191849605
65 2_165473992 2_163029526 -961.94378111257
66 2_165479592 2_163029526 -961.730088259163
67 2_165485905 2_163029526 -958.746524751786
68 2_165495439 2_163029526 -958.665569270362
