Var1 Var2 loglik
1 2_163029526 2_163029526 -873.115289501496
2 2_163045161 2_163029526 -873.129879743644
3 2_163061794 2_163029526 -873.127998627686
4 2_163078427 2_163029526 -872.403551605558
5 2_163095060 2_163029526 -871.490758772057
6 2_163111693 2_163029526 -870.952020874612
7 2_163125708 2_163029526 -870.886091035374
8 2_163137394 2_163029526 -869.904622549309
9 2_163149080 2_163029526 -868.693037363536
10 2_163154021 2_163029526 -868.280447742578
11 2_163156127 2_163029526 -867.987383261668
12 2_163157556 2_163029526 -867.827748656446
13 2_163158891 2_163029526 -867.810270167535
14 2_163160225 2_163029526 -867.937005504765
15 2_163161559 2_163029526 -868.202634886049
16 2_163162894 2_163029526 -868.594815760064
17 2_163164228 2_163029526 -869.095542362294
18 2_163165562 2_163029526 -869.683259793576
19 2_163166897 2_163029526 -870.335272669626
20 2_163262650 2_163029526 -870.301052731631
21 2_163413317 2_163029526 -868.9600401137
22 2_163495816 2_163029526 -865.702062001157
23 2_163507977 2_163029526 -865.320288263561
24 2_163520139 2_163029526 -865.280674901885
25 2_163582672 2_163029526 -865.572168904771
26 2_164022416 2_163029526 -871.732666972962
27 2_164027702 2_163029526 -869.705433403591
28 2_164032987 2_163029526 -870.068068872724
29 2_164064248 2_163029526 -870.427996189077
30 2_164070405 2_163029526 -870.419092732375
31 2_164076561 2_163029526 -870.410085569113
32 2_164255184 2_163029526 -867.787453265527
33 2_164291807 2_163029526 -849.849292850656
34 2_164314068 2_163029526 -849.541190826441
35 2_164325529 2_163029526 -849.568079100284
36 2_164336991 2_163029526 -849.254977380398
37 2_164348452 2_163029526 -847.82728795199
38 2_164605360 2_163029526 -847.180363698569
39 2_164617986 2_163029526 -847.053696568048
40 2_164628884 2_163029526 -846.977526361453
41 2_164636687 2_163029526 -846.916339352006
42 2_164648869 2_163029526 -846.816751198028
43 2_164668920 2_163029526 -846.694811062195
44 2_164758936 2_163029526 -846.229919368888
45 2_165053217 2_163029526 -842.492738278846
46 2_165121823 2_163029526 -842.527209326874
47 2_165132678 2_163029526 -842.519835344347
48 2_165143532 2_163029526 -839.322348062283
49 2_165154046 2_163029526 -838.897893846634
50 2_165157220 2_163029526 -838.441684224
51 2_165160395 2_163029526 -838.015004552343
52 2_165163569 2_163029526 -836.83772338646
53 2_165195982 2_163029526 -836.515592233479
54 2_165223558 2_163029526 -836.430662461308
55 2_165251135 2_163029526 -836.3555548925
56 2_165276843 2_163029526 -835.401804961219
57 2_165283031 2_163029526 -835.11648520958
58 2_165290201 2_163029526 -831.365381789732
59 2_165297626 2_163029526 -812.324092289956
60 2_165445995 2_163029526 -809.540841799466
61 2_165451594 2_163029526 -809.178998266524
62 2_165457194 2_163029526 -808.856038647741
63 2_165462793 2_163029526 -808.617822748948
64 2_165468393 2_163029526 -808.426918848571
65 2_165473992 2_163029526 -808.272105936441
66 2_165479592 2_163029526 -808.154190134715
67 2_165485905 2_163029526 -808.075591838962
68 2_165495439 2_163029526 -808.078946580209
69 2_165565236 2_163029526 -808.049324935386
70 2_165569910 2_163029526 -807.974807858933
71 2_165574583 2_163029526 -807.917354725872
72 2_165581587 2_163029526 -808.105756853435
73 2_165605467 2_163029526 -808.155196642872
74 2_165629348 2_163029526 -808.217479273084
75 2_165653228 2_163029526 -808.291153662431
76 2_165677109 2_163029526 -808.341230164895
77 2_165700989 2_163029526 -808.370869526943
78 2_165704891 2_163029526 -808.457257291454
79 2_165706625 2_163029526 -808.558660480802
80 2_165708359 2_163029526 -808.674678857791
81 2_165710093 2_163029526 -808.804760863005
82 2_165711827 2_163029526 -808.948211202685
83 2_165713561 2_163029526 -809.299854525617
84 2_165715295 2_163029526 -809.743928849677
85 2_165717029 2_163029526 -810.22608434711
86 2_165718763 2_163029526 -810.739410114215
87 2_165720497 2_163029526 -811.279029853295
88 2_165722231 2_163029526 -811.842311829634
