Var1 Var2 loglik
1 2_163029526 2_163029526 -1002.52487868611
2 2_163045161 2_163029526 -1002.56779805958
3 2_163061794 2_163029526 -1002.6078832615
4 2_163078427 2_163029526 -1002.06193046859
5 2_163095060 2_163029526 -1001.32330859511
6 2_163111693 2_163029526 -1000.87245114648
7 2_163125708 2_163029526 -1000.75258730937
8 2_163137394 2_163029526 -1000.18371576152
9 2_163149080 2_163029526 -999.054979560285
10 2_163154021 2_163029526 -997.433525186373
11 2_163156127 2_163029526 -995.791600134896
12 2_163157556 2_163029526 -994.17630988463
13 2_163158891 2_163029526 -992.639489913206
14 2_163160225 2_163029526 -991.233049679705
15 2_163161559 2_163029526 -990.003621229707
16 2_163162894 2_163029526 -988.987568639396
17 2_163164228 2_163029526 -988.207426122188
18 2_163165562 2_163029526 -987.670480351332
19 2_163166897 2_163029526 -987.369784173269
20 2_163262650 2_163029526 -987.289675463335
21 2_163413317 2_163029526 -987.193594431523
22 2_163495816 2_163029526 -983.740715048885
23 2_163507977 2_163029526 -983.230650134287
24 2_163520139 2_163029526 -983.120604486171
25 2_163582672 2_163029526 -983.075954416993
26 2_164022416 2_163029526 -978.179379223261
27 2_164027702 2_163029526 -977.099725128587
28 2_164032987 2_163029526 -976.773644082335
29 2_164064248 2_163029526 -976.947090907362
30 2_164070405 2_163029526 -976.955333519832
31 2_164076561 2_163029526 -976.963657669889
32 2_164255184 2_163029526 -975.639519029561
33 2_164291807 2_163029526 -950.646878271318
34 2_164314068 2_163029526 -950.429595504793
35 2_164325529 2_163029526 -950.398094311944
36 2_164336991 2_163029526 -949.904054664599
37 2_164348452 2_163029526 -947.989413132427
38 2_164605360 2_163029526 -947.17524224978
39 2_164617986 2_163029526 -947.205072062625
40 2_164628884 2_163029526 -947.23193493848
41 2_164636687 2_163029526 -947.248438188932
42 2_164648869 2_163029526 -947.247819234067
43 2_164668920 2_163029526 -947.237118236154
44 2_164758936 2_163029526 -947.203167005993
45 2_165053217 2_163029526 -949.092372278652
46 2_165121823 2_163029526 -950.590995640572
47 2_165132678 2_163029526 -950.811092323127
48 2_165143532 2_163029526 -957.806019234787
49 2_165154046 2_163029526 -962.843124442149
50 2_165157220 2_163029526 -963.770562977566
