Var1 Var2 loglik
1 2_163029526 2_163029526 -977.466791946783
2 2_163045161 2_163029526 -977.466283879767
3 2_163061794 2_163029526 -977.465791672582
4 2_163078427 2_163029526 -977.127198487523
5 2_163095060 2_163029526 -976.592268216938
6 2_163111693 2_163029526 -976.076071050732
7 2_163125708 2_163029526 -975.553188112958
8 2_163137394 2_163029526 -973.03342739022
9 2_163149080 2_163029526 -970.196947062446
10 2_163154021 2_163029526 -970.108056263358
11 2_163156127 2_163029526 -970.043475410368
12 2_163157556 2_163029526 -970.003493857692
13 2_163158891 2_163029526 -969.98770793678
14 2_163160225 2_163029526 -969.995039747961
15 2_163161559 2_163029526 -970.023838698018
16 2_163162894 2_163029526 -970.072059939459
17 2_163164228 2_163029526 -970.137495745057
18 2_163165562 2_163029526 -970.217977452501
19 2_163166897 2_163029526 -970.311338891149
20 2_163262650 2_163029526 -969.175051243026
21 2_163413317 2_163029526 -966.175605628788
22 2_163495816 2_163029526 -964.125836315769
23 2_163507977 2_163029526 -964.143129500798
24 2_163520139 2_163029526 -964.294062615983
25 2_163582672 2_163029526 -964.646331149245
26 2_164022416 2_163029526 -967.866871789064
27 2_164027702 2_163029526 -967.196744563726
28 2_164032987 2_163029526 -967.064246571643
29 2_164064248 2_163029526 -967.559799903069
30 2_164070405 2_163029526 -967.559248601085
31 2_164076561 2_163029526 -967.558902063762
32 2_164255184 2_163029526 -967.033249349993
33 2_164291807 2_163029526 -961.277828830391
34 2_164314068 2_163029526 -960.666240700305
35 2_164325529 2_163029526 -960.219231187948
36 2_164336991 2_163029526 -959.852129232262
37 2_164348452 2_163029526 -959.693839941766
38 2_164605360 2_163029526 -959.676792159983
39 2_164617986 2_163029526 -960.027225842733
40 2_164628884 2_163029526 -960.393172445632
41 2_164636687 2_163029526 -960.772231528012
42 2_164648869 2_163029526 -961.079732090057
43 2_164668920 2_163029526 -960.872211377814
44 2_164758936 2_163029526 -960.22786574938
45 2_165053217 2_163029526 -958.586854722541
46 2_165121823 2_163029526 -958.459292835353
47 2_165132678 2_163029526 -958.407561870674
48 2_165143532 2_163029526 -957.739735269806
49 2_165154046 2_163029526 -956.665742838323
50 2_165157220 2_163029526 -955.291374483412
51 2_165160395 2_163029526 -954.074104467356
52 2_165163569 2_163029526 -952.159240549299
53 2_165195982 2_163029526 -951.169719841683
54 2_165223558 2_163029526 -950.941456009235
55 2_165251135 2_163029526 -950.803821260645
56 2_165276843 2_163029526 -949.127955092383
57 2_165283031 2_163029526 -947.870129508104
58 2_165290201 2_163029526 -946.543991152619
59 2_165297626 2_163029526 -939.416819211373
60 2_165445995 2_163029526 -937.790128054384
61 2_165451594 2_163029526 -937.434755796185
62 2_165457194 2_163029526 -937.093030286839
63 2_165462793 2_163029526 -936.819435891816
64 2_165468393 2_163029526 -936.565474546405
65 2_165473992 2_163029526 -936.316922470348
66 2_165479592 2_163029526 -936.074587217838
67 2_165485905 2_163029526 -932.416054943877
68 2_165495439 2_163029526 -932.374363184174
69 2_165565236 2_163029526 -932.144504786646
70 2_165569910 2_163029526 -931.778253530798
71 2_165574583 2_163029526 -931.598137291833
72 2_165581587 2_163029526 -930.707166703422
73 2_165605467 2_163029526 -930.481795328683
74 2_165629348 2_163029526 -930.381798031762
75 2_165653228 2_163029526 -930.349387950075
76 2_165677109 2_163029526 -930.358003161903
77 2_165700989 2_163029526 -930.26220299689
78 2_165704891 2_163029526 -930.145568162087
79 2_165706625 2_163029526 -930.051620841099
80 2_165708359 2_163029526 -929.98129598989
81 2_165710093 2_163029526 -929.935246377107
82 2_165711827 2_163029526 -929.913819313164
83 2_165713561 2_163029526 -929.375424268697
84 2_165715295 2_163029526 -928.749043976751
85 2_165717029 2_163029526 -928.21600856276
86 2_165718763 2_163029526 -927.824058842255
87 2_165720497 2_163029526 -927.617087412342
88 2_165722231 2_163029526 -927.622055766899
89 2_165723965 2_163029526 -927.831948462883
90 2_165725699 2_163029526 -927.938338891018
91 2_165802549 2_163029526 -928.088105661632
92 2_165851320 2_163029526 -928.072650098307
93 2_165858793 2_163029526 -927.68721936597
94 2_165864624 2_163029526 -927.158163737298
95 2_165868565 2_163029526 -926.716396206556
96 2_165872506 2_163029526 -926.3669940215
97 2_165876447 2_163029526 -926.114135419954
98 2_165880388 2_163029526 -925.960969864155
99 2_165884329 2_163029526 -925.746456564909
100 2_165888270 2_163029526 -925.66292225642
101 2_165892211 2_163029526 -925.636873567776
102 2_165896152 2_163029526 -925.387248138693
103 2_165900093 2_163029526 -925.133241398013
104 2_165912941 2_163029526 -925.061773561389
105 2_165925276 2_163029526 -925.129617334116
106 2_165925359 2_163029526 -925.201491466253
107 2_165925441 2_163029526 -925.290753880677
108 2_165930685 2_163029526 -925.381513900329
109 2_166172164 2_163029526 -925.332163278664
110 2_166181382 2_163029526 -925.411237034665
111 2_166190600 2_163029526 -925.849444207759
112 2_166324274 2_163029526 -926.297975410364
113 2_166325217 2_163029526 -926.287125411633
114 2_166326020 2_163029526 -926.229822944808
115 2_166326823 2_163029526 -926.147475801617
116 2_166327627 2_163029526 -926.10251850519
117 2_166328430 2_163029526 -926.10945900379
118 2_166377584 2_163029526 -926.150322073448
119 2_166382507 2_163029526 -926.255910200348
120 2_166387430 2_163029526 -926.390078433064
121 2_166394815 2_163029526 -926.551317786449
122 2_166403288 2_163029526 -926.749620193488
123 2_166407404 2_163029526 -926.865206065192
124 2_166411519 2_163029526 -925.904634328377
125 2_166415634 2_163029526 -925.001572288726
126 2_166419069 2_163029526 -924.172550552929
127 2_166422503 2_163029526 -923.434165822864
128 2_166425938 2_163029526 -922.80187541664
129 2_166429372 2_163029526 -922.288703879541
130 2_166432807 2_163029526 -921.904103036302
131 2_166439999 2_163029526 -921.653164861397
132 2_166448156 2_163029526 -921.536381229206
133 2_166475596 2_163029526 -921.334416510877
134 2_166491355 2_163029526 -919.56470491188
135 2_166507114 2_163029526 -918.447625378531
136 2_166522873 2_163029526 -917.640303885117
137 2_166537635 2_163029526 -917.263470062719
138 2_166552260 2_163029526 -917.249672249526
139 2_166566886 2_163029526 -917.733803573699
140 2_166581511 2_163029526 -917.737372552708
141 2_166592132 2_163029526 -916.949357294542
142 2_166599166 2_163029526 -916.259094831918
143 2_166606199 2_163029526 -916.015997198602
144 2_166613233 2_163029526 -916.389878676635
145 2_166623650 2_163029526 -915.537378940787
146 2_166754477 2_163029526 -913.342526916695
147 2_166783106 2_163029526 -912.4237106825
148 2_166802407 2_163029526 -911.663199692672
149 2_166805057 2_163029526 -911.068708178755
150 2_166807706 2_163029526 -910.648852831098
151 2_166811338 2_163029526 -910.411177677886
152 2_166839967 2_163029526 -910.334744521704
153 2_166951357 2_163029526 -909.416134578644
154 2_166992184 2_163029526 -909.415687206624
155 2_167033011 2_163029526 -909.416515008316
156 2_167073838 2_163029526 -908.495585315141
157 2_167142758 2_163029526 -903.009310033961
158 2_167274124 2_163029526 -901.13855062968
159 2_167282638 2_163029526 -901.079492043178
160 2_167286179 2_163029526 -901.731213787051
161 2_167289719 2_163029526 -903.100153086521
162 2_167293260 2_163029526 -905.028521580288
163 2_167306473 2_163029526 -907.29074742742
164 2_167322761 2_163029526 -907.813752021424
165 2_167349466 2_163029526 -907.906262653767
166 2_167360748 2_163029526 -908.021926272032
167 2_167372030 2_163029526 -908.171887333896
168 2_167396998 2_163029526 -908.351906374913
169 2_167523201 2_163029526 -907.980441769064
170 2_167545144 2_163029526 -907.958239427102
171 2_167556235 2_163029526 -908.014979053759
172 2_167567326 2_163029526 -908.087668884132
173 2_167647654 2_163029526 -908.163994339761
174 2_167755373 2_163029526 -908.150155722395
175 2_167788738 2_163029526 -908.107196703251
176 2_167822104 2_163029526 -908.07391353119
177 2_167836721 2_163029526 -908.057612266558
178 2_167845502 2_163029526 -908.052457165734
179 2_167854284 2_163029526 -908.056000840772
180 2_167858563 2_163029526 -908.068215315471
181 2_163029526 2_163045161 -977.461170609252
182 2_163045161 2_163045161 -977.460534916994
183 2_163061794 2_163045161 -977.4599141927
184 2_163078427 2_163045161 -977.121119356478
185 2_163095060 2_163045161 -976.586020062344
186 2_163111693 2_163045161 -976.069733134115
187 2_163125708 2_163045161 -975.546794672713
188 2_163137394 2_163045161 -973.026821324444
189 2_163149080 2_163045161 -970.190498906546
190 2_163154021 2_163045161 -970.101485300164
191 2_163156127 2_163045161 -970.036785626754
192 2_163157556 2_163045161 -969.99668906469
193 2_163158891 2_163045161 -969.980791579182
194 2_163160225 2_163045161 -969.988014752615
195 2_163161559 2_163045161 -970.016707366751
196 2_163162894 2_163045161 -970.064823905824
197 2_163164228 2_163045161 -970.130156008249
198 2_163165562 2_163045161 -970.210534461196
199 2_163166897 2_163045161 -970.303792975048
200 2_163262650 2_163045161 -969.167895113724
201 2_163413317 2_163045161 -966.168890987696
202 2_163495816 2_163045161 -964.119320581438
203 2_163507977 2_163045161 -964.137170850796
204 2_163520139 2_163045161 -964.28880988706
205 2_163582672 2_163045161 -964.641857688813
206 2_164022416 2_163045161 -967.862194529256
207 2_164027702 2_163045161 -967.191783013049
208 2_164032987 2_163045161 -967.059205581675
209 2_164064248 2_163045161 -967.554677488733
210 2_164070405 2_163045161 -967.55411531603
211 2_164076561 2_163045161 -967.553758318178
212 2_164255184 2_163045161 -967.028376774851
213 2_164291807 2_163045161 -961.272708997152
214 2_164314068 2_163045161 -960.661267376654
215 2_164325529 2_163045161 -960.214199334286
216 2_164336991 2_163045161 -959.846972265355
217 2_164348452 2_163045161 -959.688236811619
218 2_164605360 2_163045161 -959.670800299632
219 2_164617986 2_163045161 -960.021360995482
220 2_164628884 2_163045161 -960.387432317869
221 2_164636687 2_163045161 -960.766606844587
222 2_164648869 2_163045161 -961.074187087316
223 2_164668920 2_163045161 -960.866691052287
