Var1 Var2 loglik
1 2_163029526 2_163029526 -863.423742203797
2 2_163045161 2_163029526 -863.430955742861
3 2_163061794 2_163029526 -863.440591303358
4 2_163078427 2_163029526 -862.956358985308
5 2_163095060 2_163029526 -862.415558971727
6 2_163111693 2_163029526 -862.276272625816
7 2_163125708 2_163029526 -862.579275154045
8 2_163137394 2_163029526 -863.803001602601
9 2_163149080 2_163029526 -862.64491570755
10 2_163154021 2_163029526 -861.92446949388
11 2_163156127 2_163029526 -861.291150031004
12 2_163157556 2_163029526 -860.763300382663
13 2_163158891 2_163029526 -860.356239026685
14 2_163160225 2_163029526 -860.080521165739
15 2_163161559 2_163029526 -859.940670698956
16 2_163162894 2_163029526 -859.934704592729
17 2_163164228 2_163029526 -860.054557667684
18 2_163165562 2_163029526 -860.28730395036
19 2_163166897 2_163029526 -860.617155834204
20 2_163262650 2_163029526 -860.776561913563
21 2_163413317 2_163029526 -859.987645269973
22 2_163495816 2_163029526 -855.428873144702
23 2_163507977 2_163029526 -854.186953726091
24 2_163520139 2_163029526 -853.579946188277
25 2_163582672 2_163029526 -853.295854214946
26 2_164022416 2_163029526 -832.728704194025
27 2_164027702 2_163029526 -829.925821152832
28 2_164032987 2_163029526 -829.931739364322
29 2_164064248 2_163029526 -830.053316302171
30 2_164070405 2_163029526 -830.054777995539
31 2_164076561 2_163029526 -830.056437830169
32 2_164255184 2_163029526 -829.600143955192
33 2_164291807 2_163029526 -814.073702630639
34 2_164314068 2_163029526 -813.840282565205
35 2_164325529 2_163029526 -813.737645059252
36 2_164336991 2_163029526 -813.343730313401
37 2_164348452 2_163029526 -812.120796891784
38 2_164605360 2_163029526 -811.7427258941
39 2_164617986 2_163029526 -811.550934279054
40 2_164628884 2_163029526 -811.425505627485
41 2_164636687 2_163029526 -811.364980242416
42 2_164648869 2_163029526 -811.35121974576
43 2_164668920 2_163029526 -811.298485852644
44 2_164758936 2_163029526 -811.005586846288
45 2_165053217 2_163029526 -802.938394323357
46 2_165121823 2_163029526 -802.899557771219
47 2_165132678 2_163029526 -802.916360935263
48 2_165143532 2_163029526 -803.898824165571
49 2_165154046 2_163029526 -804.365111306984
50 2_165157220 2_163029526 -804.496929701002
51 2_165160395 2_163029526 -804.517801480665
52 2_165163569 2_163029526 -804.816269938723
53 2_165195982 2_163029526 -804.936564815899
54 2_165223558 2_163029526 -804.942358905904
55 2_165251135 2_163029526 -804.944246427611
56 2_165276843 2_163029526 -804.712916509917
57 2_165283031 2_163029526 -805.545879806888
58 2_165290201 2_163029526 -807.23447820029
59 2_165297626 2_163029526 -818.456998571915
60 2_165445995 2_163029526 -827.319687290699
61 2_165451594 2_163029526 -827.34279937145
62 2_165457194 2_163029526 -827.432125454226
63 2_165462793 2_163029526 -827.519485606874
64 2_165468393 2_163029526 -827.61879417959
65 2_165473992 2_163029526 -827.744545291341
66 2_165479592 2_163029526 -827.897365594821
67 2_165485905 2_163029526 -829.833464649291
68 2_165495439 2_163029526 -829.926273434477
69 2_165565236 2_163029526 -829.874602414648
70 2_165569910 2_163029526 -829.817836931132
71 2_165574583 2_163029526 -829.830013756877
72 2_165581587 2_163029526 -830.046039929947
73 2_165605467 2_163029526 -830.044180064632
74 2_165629348 2_163029526 -830.048071865418
75 2_165653228 2_163029526 -830.052837002082
76 2_165677109 2_163029526 -830.054087954495
77 2_165700989 2_163029526 -830.029310367664
78 2_165704891 2_163029526 -830.007404933868
79 2_165706625 2_163029526 -829.991485219601
80 2_165708359 2_163029526 -829.981750564685
81 2_165710093 2_163029526 -829.978344769929
82 2_165711827 2_163029526 -829.98135551617
83 2_165713561 2_163029526 -830.011920828926
84 2_165715295 2_163029526 -830.09626886615
85 2_165717029 2_163029526 -830.222858818659
86 2_165718763 2_163029526 -830.377306658965
87 2_165720497 2_163029526 -830.545518270195
88 2_165722231 2_163029526 -830.717457591032
89 2_165723965 2_163029526 -830.884959138979
90 2_165725699 2_163029526 -830.919984377773
91 2_165802549 2_163029526 -830.789045438845
92 2_165851320 2_163029526 -830.702510334482
93 2_165858793 2_163029526 -830.682719691268
94 2_165864624 2_163029526 -830.766989427912
95 2_165868565 2_163029526 -830.942856224184
96 2_165872506 2_163029526 -831.209874030217
97 2_165876447 2_163029526 -831.565515656409
98 2_165880388 2_163029526 -832.005210622284
99 2_165884329 2_163029526 -832.58676442325
100 2_165888270 2_163029526 -833.255763184945
101 2_165892211 2_163029526 -833.71239362472
102 2_165896152 2_163029526 -833.756929807799
103 2_165900093 2_163029526 -833.805318544588
104 2_165912941 2_163029526 -833.858119490793
105 2_165925276 2_163029526 -833.912255113854
106 2_165925359 2_163029526 -833.96737711386
107 2_165925441 2_163029526 -834.02289908483
108 2_165930685 2_163029526 -834.077563580111
109 2_166172164 2_163029526 -834.13082422704
110 2_166181382 2_163029526 -834.341437131242
111 2_166190600 2_163029526 -834.721103625087
112 2_166324274 2_163029526 -835.346310130349
113 2_166325217 2_163029526 -836.097561877045
114 2_166326020 2_163029526 -837.217575893242
115 2_166326823 2_163029526 -838.657514803419
116 2_166327627 2_163029526 -839.317913792833
117 2_166328430 2_163029526 -839.327365849248
118 2_166377584 2_163029526 -839.356846587827
119 2_166382507 2_163029526 -839.472281021836
120 2_166387430 2_163029526 -839.659353172029
121 2_166394815 2_163029526 -839.918053405781
122 2_166403288 2_163029526 -840.77195492999
123 2_166407404 2_163029526 -841.975007510486
124 2_166411519 2_163029526 -842.463975724994
125 2_166415634 2_163029526 -843.007355215217
126 2_166419069 2_163029526 -843.602447496414
127 2_166422503 2_163029526 -844.245022183508
128 2_166425938 2_163029526 -844.929340841541
129 2_166429372 2_163029526 -845.648358427075
130 2_166432807 2_163029526 -846.394081361765
131 2_166439999 2_163029526 -847.1580352896
132 2_166448156 2_163029526 -847.93172986644
133 2_166475596 2_163029526 -848.430440887947
134 2_166491355 2_163029526 -847.548819627423
135 2_166507114 2_163029526 -847.331292934134
136 2_166522873 2_163029526 -847.489152573587
137 2_166537635 2_163029526 -847.577977229198
138 2_166552260 2_163029526 -847.607863539412
139 2_166566886 2_163029526 -847.729740487563
140 2_166581511 2_163029526 -847.866392051865
141 2_166592132 2_163029526 -848.383124848781
142 2_166599166 2_163029526 -849.182501538212
143 2_166606199 2_163029526 -849.954562284935
144 2_166613233 2_163029526 -850.227508680291
145 2_166623650 2_163029526 -851.495129053252
146 2_166754477 2_163029526 -852.989897861275
147 2_166783106 2_163029526 -852.982962481743
148 2_166802407 2_163029526 -853.149085081071
149 2_166805057 2_163029526 -853.432034381191
150 2_166807706 2_163029526 -853.781270015153
151 2_166811338 2_163029526 -853.937553799582
152 2_166839967 2_163029526 -853.960266923796
153 2_166951357 2_163029526 -854.09375498052
154 2_166992184 2_163029526 -854.087219727394
155 2_167033011 2_163029526 -854.089291024415
156 2_167073838 2_163029526 -851.027181449571
157 2_167142758 2_163029526 -851.077173450197
158 2_167274124 2_163029526 -851.569438641423
159 2_167282638 2_163029526 -851.022696543362
160 2_167286179 2_163029526 -850.638532860123
161 2_167289719 2_163029526 -850.428243534803
162 2_167293260 2_163029526 -850.361664011706
163 2_167306473 2_163029526 -850.682147808365
164 2_167322761 2_163029526 -850.742543530176
165 2_167349466 2_163029526 -850.736163150642
166 2_167360748 2_163029526 -850.730697204171
167 2_167372030 2_163029526 -850.725417701999
168 2_167396998 2_163029526 -850.71749404171
169 2_167523201 2_163029526 -850.724240505522
170 2_167545144 2_163029526 -850.638070229241
171 2_167556235 2_163029526 -850.562989108395
172 2_167567326 2_163029526 -850.565735686641
173 2_167647654 2_163029526 -851.595040519796
174 2_167755373 2_163029526 -851.59104294883
175 2_167788738 2_163029526 -851.578209582908
176 2_167822104 2_163029526 -851.564607213434
177 2_167836721 2_163029526 -851.540565145221
178 2_167845502 2_163029526 -851.517396257796
179 2_167854284 2_163029526 -851.498684473373
180 2_167858563 2_163029526 -851.484304418623
181 2_163029526 2_163045161 -863.358049895517
182 2_163045161 2_163045161 -863.364688229512
183 2_163061794 2_163045161 -863.373762643775
184 2_163078427 2_163045161 -862.888709279149
185 2_163095060 2_163045161 -862.347018583742
186 2_163111693 2_163045161 -862.206996434804
187 2_163125708 2_163045161 -862.509569423916
188 2_163137394 2_163045161 -863.739538230682
189 2_163149080 2_163045161 -862.587514268406
190 2_163154021 2_163045161 -861.867326451592
191 2_163156127 2_163045161 -861.234293476511
192 2_163157556 2_163045161 -860.706756384959
193 2_163158891 2_163045161 -860.300031097122
194 2_163160225 2_163045161 -860.024669945273
195 2_163161559 2_163045161 -859.88519393213
196 2_163162894 2_163045161 -859.879617307799
197 2_163164228 2_163045161 -859.9998726019
198 2_163165562 2_163045161 -860.233032026536
199 2_163166897 2_163045161 -860.56330766461
200 2_163262650 2_163045161 -860.724109163501
201 2_163413317 2_163045161 -859.938180571611
202 2_163495816 2_163045161 -855.380031833147
203 2_163507977 2_163045161 -854.139403885871
204 2_163520139 2_163045161 -853.533984480075
205 2_163582672 2_163045161 -853.251471063373
206 2_164022416 2_163045161 -832.666482275158
207 2_164027702 2_163045161 -829.859823697984
208 2_164032987 2_163045161 -829.865518889058
209 2_164064248 2_163045161 -829.987008700637
210 2_164070405 2_163045161 -829.988471790288
211 2_164076561 2_163045161 -829.990135437784
212 2_164255184 2_163045161 -829.54036135836
213 2_164291807 2_163045161 -814.019709509649
214 2_164314068 2_163045161 -813.784551067205
215 2_164325529 2_163045161 -813.681704193406
216 2_164336991 2_163045161 -813.287486206096
217 2_164348452 2_163045161 -812.064999522715
218 2_164605360 2_163045161 -811.688422188888
219 2_164617986 2_163045161 -811.49667438018
220 2_164628884 2_163045161 -811.371434186572
221 2_164636687 2_163045161 -811.311194120449
222 2_164648869 2_163045161 -811.297621624904
223 2_164668920 2_163045161 -811.24507941775
224 2_164758936 2_163045161 -810.952971562677
225 2_165053217 2_163045161 -802.883865678157
226 2_165121823 2_163045161 -802.84509508631
227 2_165132678 2_163045161 -802.861885698006
228 2_165143532 2_163045161 -803.844356970515
229 2_165154046 2_163045161 -804.306802191015
230 2_165157220 2_163045161 -804.437928002181
231 2_165160395 2_163045161 -804.459019078538
232 2_165163569 2_163045161 -804.757939741669
233 2_165195982 2_163045161 -804.877801635397
234 2_165223558 2_163045161 -804.883561846878
235 2_165251135 2_163045161 -804.885482021768
236 2_165276843 2_163045161 -804.655285482856
237 2_165283031 2_163045161 -805.487826446145
238 2_165290201 2_163045161 -807.176185991793
239 2_165297626 2_163045161 -818.400449971971
240 2_165445995 2_163045161 -827.265539150644
241 2_165451594 2_163045161 -827.288401334346
242 2_165457194 2_163045161 -827.37747893715
243 2_165462793 2_163045161 -827.464705753289
244 2_165468393 2_163045161 -827.563966953772
245 2_165473992 2_163045161 -827.689736209764
246 2_165479592 2_163045161 -827.842641286763
247 2_165485905 2_163045161 -829.777958963081
248 2_165495439 2_163045161 -829.870787561396
249 2_165565236 2_163045161 -829.819427236991
250 2_165569910 2_163045161 -829.763265899786
251 2_165574583 2_163045161 -829.776081330204
252 2_165581587 2_163045161 -829.992311597618
253 2_165605467 2_163045161 -829.990557032871
254 2_165629348 2_163045161 -829.994445690828
255 2_165653228 2_163045161 -829.999197290095
256 2_165677109 2_163045161 -830.000431956453
257 2_165700989 2_163045161 -829.975564052643
258 2_165704891 2_163045161 -829.95353850187
259 2_165706625 2_163045161 -829.937517368519
260 2_165708359 2_163045161 -829.927700552512
261 2_165710093 2_163045161 -829.924232200128
262 2_165711827 2_163045161 -829.927200135016
263 2_165713561 2_163045161 -829.957115425862
264 2_165715295 2_163045161 -830.040625529002
265 2_165717029 2_163045161 -830.166369961072
266 2_165718763 2_163045161 -830.320013113852
267 2_165720497 2_163045161 -830.4875295524
268 2_165722231 2_163045161 -830.658956727576
269 2_165723965 2_163045161 -830.826192206661
270 2_165725699 2_163045161 -830.861429054525
271 2_165802549 2_163045161 -830.730779184171
272 2_165851320 2_163045161 -830.644463140642
273 2_165858793 2_163045161 -830.624734933624
274 2_165864624 2_163045161 -830.709105522341
275 2_165868565 2_163045161 -830.885092764964
276 2_165872506 2_163045161 -831.152249588291
277 2_165876447 2_163045161 -831.508046995126
278 2_165880388 2_163045161 -831.947911984925
279 2_165884329 2_163045161 -832.529745580108
280 2_165888270 2_163045161 -833.199067052851
281 2_165892211 2_163045161 -833.655938434537
282 2_165896152 2_163045161 -833.700592312495
283 2_165900093 2_163045161 -833.749104342001
284 2_165912941 2_163045161 -833.801972539094
285 2_165925276 2_163045161 -833.856131230079
286 2_165925359 2_163045161 -833.911273128789
287 2_165925441 2_163045161 -833.966818753828
288 2_165930685 2_163045161 -834.021502978452
289 2_166172164 2_163045161 -834.074692878501
290 2_166181382 2_163045161 -834.285280714289
291 2_166190600 2_163045161 -834.665110308538
292 2_166324274 2_163045161 -835.290586209644
293 2_166325217 2_163045161 -836.041808554154
294 2_166326020 2_163045161 -837.162225769279
295 2_166326823 2_163045161 -838.602980460517
296 2_166327627 2_163045161 -839.263830438874
297 2_166328430 2_163045161 -839.27331353016
298 2_166377584 2_163045161 -839.302979262921
299 2_166382507 2_163045161 -839.419131148241
300 2_166387430 2_163045161 -839.606933882229
301 2_166394815 2_163045161 -839.866372232809
302 2_166403288 2_163045161 -840.721730984623
303 2_166407404 2_163045161 -841.926420812495
304 2_166411519 2_163045161 -842.414979070543
305 2_166415634 2_163045161 -842.957925135131
306 2_166419069 2_163045161 -843.552568793554
307 2_166422503 2_163045161 -844.19469012263
308 2_166425938 2_163045161 -844.878562810335
309 2_166429372 2_163045161 -845.597154817548
310 2_166432807 2_163045161 -846.342485503672
311 2_166439999 2_163045161 -847.106092418466
312 2_166448156 2_163045161 -847.879495341964
313 2_166475596 2_163045161 -848.377787112685
314 2_166491355 2_163045161 -847.495169479218
315 2_166507114 2_163045161 -847.276818473252
316 2_166522873 2_163045161 -847.433872383171
317 2_166537635 2_163045161 -847.521919183921
318 2_166552260 2_163045161 -847.551750426645
319 2_166566886 2_163045161 -847.673705037781
320 2_166581511 2_163045161 -847.810404200288
321 2_166592132 2_163045161 -848.327451254879
322 2_166599166 2_163045161 -849.127359223769
323 2_166606199 2_163045161 -849.899913473538
324 2_166613233 2_163045161 -850.172912503693
325 2_166623650 2_163045161 -851.439819758953
326 2_166754477 2_163045161 -852.934119697757
327 2_166783106 2_163045161 -852.927133776481
328 2_166802407 2_163045161 -853.093279261068
329 2_166805057 2_163045161 -853.376346076488
330 2_166807706 2_163045161 -853.725784093663
331 2_166811338 2_163045161 -853.882173975469
332 2_166839967 2_163045161 -853.904907835707
333 2_166951357 2_163045161 -854.038811069222
334 2_166992184 2_163045161 -854.032255446759
335 2_167033011 2_163045161 -854.034628798536
336 2_167073838 2_163045161 -850.972796267806
337 2_167142758 2_163045161 -851.023264579882
338 2_167274124 2_163045161 -851.515225052406
339 2_167282638 2_163045161 -850.968272599434
340 2_167286179 2_163045161 -850.58400074934
341 2_167289719 2_163045161 -850.373702903036
