Var1 Var2 loglik
1 2_163029526 2_163029526 -976.886763944523
2 2_163045161 2_163029526 -976.844596795306
3 2_163061794 2_163029526 -976.803567057491
4 2_163078427 2_163029526 -977.029718815023
5 2_163095060 2_163029526 -977.398130703933
6 2_163111693 2_163029526 -977.721066470125
7 2_163125708 2_163029526 -978.079871750554
8 2_163137394 2_163029526 -976.55776394081
9 2_163149080 2_163029526 -974.550759033356
10 2_163154021 2_163029526 -974.180237522332
11 2_163156127 2_163029526 -973.832449359171
12 2_163157556 2_163029526 -973.510529778184
13 2_163158891 2_163029526 -973.216675157379
14 2_163160225 2_163029526 -972.952042853357
15 2_163161559 2_163029526 -972.716772722637
16 2_163162894 2_163029526 -972.510132805243
17 2_163164228 2_163029526 -972.330774439345
18 2_163165562 2_163029526 -972.177002801685
19 2_163166897 2_163029526 -972.046654462008
20 2_163262650 2_163029526 -971.739153265512
21 2_163413317 2_163029526 -971.434344068266
22 2_163495816 2_163029526 -968.328459686696
23 2_163507977 2_163029526 -966.650114934912
24 2_163520139 2_163029526 -964.835149924629
25 2_163582672 2_163029526 -963.100860739297
26 2_164022416 2_163029526 -960.060598127346
27 2_164027702 2_163029526 -959.100089311127
28 2_164032987 2_163029526 -958.3919306135
29 2_164064248 2_163029526 -958.14481612153
30 2_164070405 2_163029526 -958.118106345895
31 2_164076561 2_163029526 -958.091453262341
32 2_164255184 2_163029526 -953.697395882515
33 2_164291807 2_163029526 -951.912421023001
34 2_164314068 2_163029526 -952.0185211115
35 2_164325529 2_163029526 -952.310222808406
36 2_164336991 2_163029526 -952.423948356598
37 2_164348452 2_163029526 -951.849681762051
38 2_164605360 2_163029526 -951.969826354752
39 2_164617986 2_163029526 -951.546460025969
40 2_164628884 2_163029526 -951.247620804905
41 2_164636687 2_163029526 -951.11979139616
42 2_164648869 2_163029526 -951.160694137496
43 2_164668920 2_163029526 -951.148122987211
44 2_164758936 2_163029526 -951.273526019247
45 2_165053217 2_163029526 -951.839035719614
46 2_165121823 2_163029526 -951.700831554004
47 2_165132678 2_163029526 -951.479777800397
48 2_165143532 2_163029526 -951.221077133842
49 2_165154046 2_163029526 -949.446762298636
50 2_165157220 2_163029526 -948.534957270939
51 2_165160395 2_163029526 -947.579766552207
52 2_165163569 2_163029526 -946.904605630598
53 2_165195982 2_163029526 -946.397701997169
54 2_165223558 2_163029526 -946.288249866057
55 2_165251135 2_163029526 -946.234889683638
56 2_165276843 2_163029526 -946.285820077141
57 2_165283031 2_163029526 -946.262366589075
58 2_165290201 2_163029526 -945.885559563537
59 2_165297626 2_163029526 -945.389261218122
60 2_165445995 2_163029526 -945.178635123069
61 2_165451594 2_163029526 -944.946109933314
62 2_165457194 2_163029526 -944.777631561381
63 2_165462793 2_163029526 -944.580191579586
64 2_165468393 2_163029526 -944.392288083794
65 2_165473992 2_163029526 -944.238683145002
66 2_165479592 2_163029526 -944.122431147241
67 2_165485905 2_163029526 -941.986837588089
68 2_165495439 2_163029526 -941.890086362813
69 2_165565236 2_163029526 -941.628697547447
70 2_165569910 2_163029526 -941.42176320901
71 2_165574583 2_163029526 -941.346482789223
72 2_165581587 2_163029526 -941.295087092905
73 2_165605467 2_163029526 -941.200753372517
74 2_165629348 2_163029526 -941.08079083547
75 2_165653228 2_163029526 -940.986043468268
76 2_165677109 2_163029526 -940.931937028626
77 2_165700989 2_163029526 -940.689120739434
78 2_165704891 2_163029526 -940.280472451322
79 2_165706625 2_163029526 -939.897884032234
80 2_165708359 2_163029526 -939.543899739542
81 2_165710093 2_163029526 -939.220759944927
82 2_165711827 2_163029526 -938.930339044244
83 2_165713561 2_163029526 -937.274005586398
84 2_165715295 2_163029526 -935.296432658418
85 2_165717029 2_163029526 -933.41094474896
86 2_165718763 2_163029526 -931.68470717022
87 2_165720497 2_163029526 -930.189654598295
88 2_165722231 2_163029526 -928.98869887134
89 2_165723965 2_163029526 -928.12157152907
90 2_165725699 2_163029526 -927.642539333418
91 2_165802549 2_163029526 -927.371646241537
92 2_165851320 2_163029526 -927.287168053635
93 2_165858793 2_163029526 -927.147013377397
94 2_165864624 2_163029526 -926.784871967535
95 2_165868565 2_163029526 -926.452210709244
96 2_165872506 2_163029526 -926.150584521699
97 2_165876447 2_163029526 -925.881266070313
98 2_165880388 2_163029526 -925.645208246703
99 2_165884329 2_163029526 -925.161834730786
100 2_165888270 2_163029526 -924.741691125732
101 2_165892211 2_163029526 -924.442130080977
102 2_165896152 2_163029526 -924.389571859071
103 2_165900093 2_163029526 -924.419606167047
104 2_165912941 2_163029526 -924.409185812263
105 2_165925276 2_163029526 -924.354193810564
106 2_165925359 2_163029526 -924.321585313015
107 2_165925441 2_163029526 -924.301815624211
108 2_165930685 2_163029526 -924.315723035379
109 2_166172164 2_163029526 -922.669869210711
110 2_166181382 2_163029526 -919.714235753434
111 2_166190600 2_163029526 -917.772067340631
112 2_166324274 2_163029526 -914.52091021363
113 2_166325217 2_163029526 -913.10556893308
114 2_166326020 2_163029526 -912.353101198988
115 2_166326823 2_163029526 -912.332937281033
116 2_166327627 2_163029526 -912.643258013017
117 2_166328430 2_163029526 -912.909964660272
118 2_166377584 2_163029526 -913.161393007097
119 2_166382507 2_163029526 -913.058685661053
120 2_166387430 2_163029526 -912.968080527079
121 2_166394815 2_163029526 -912.889586698032
122 2_166403288 2_163029526 -912.087528414071
123 2_166407404 2_163029526 -911.791011685388
124 2_166411519 2_163029526 -911.48217897707
125 2_166415634 2_163029526 -911.220453116546
126 2_166419069 2_163029526 -911.006304146185
127 2_166422503 2_163029526 -910.83999892
128 2_166425938 2_163029526 -910.721608667781
129 2_166429372 2_163029526 -910.651012397438
130 2_166432807 2_163029526 -910.627904657928
131 2_166439999 2_163029526 -910.651781856386
132 2_166448156 2_163029526 -910.721793738826
133 2_166475596 2_163029526 -910.787702397027
134 2_166491355 2_163029526 -910.659859417455
135 2_166507114 2_163029526 -910.595214332132
136 2_166522873 2_163029526 -910.553238211308
137 2_166537635 2_163029526 -910.539360530305
138 2_166552260 2_163029526 -910.573820723262
139 2_166566886 2_163029526 -910.243218414205
140 2_166581511 2_163029526 -909.413943766581
141 2_166592132 2_163029526 -908.580087226924
142 2_166599166 2_163029526 -907.660432768966
143 2_166606199 2_163029526 -906.616749153863
144 2_166613233 2_163029526 -905.998653422581
145 2_166623650 2_163029526 -905.512089384771
146 2_166754477 2_163029526 -905.214857986881
147 2_166783106 2_163029526 -905.242284210092
148 2_166802407 2_163029526 -905.579255002522
149 2_166805057 2_163029526 -906.313970536764
150 2_166807706 2_163029526 -907.395835928649
151 2_166811338 2_163029526 -908.078537250549
152 2_166839967 2_163029526 -908.443482363156
153 2_166951357 2_163029526 -908.754387268976
154 2_166992184 2_163029526 -908.750148603771
155 2_167033011 2_163029526 -909.316288601047
156 2_167073838 2_163029526 -911.573768326217
157 2_167142758 2_163029526 -913.079433183311
158 2_167274124 2_163029526 -914.017431466109
159 2_167282638 2_163029526 -914.411079749424
160 2_167286179 2_163029526 -915.039662320321
161 2_167289719 2_163029526 -915.904367339779
162 2_167293260 2_163029526 -916.989079253244
163 2_167306473 2_163029526 -918.294703271996
164 2_167322761 2_163029526 -919.13984154207
165 2_167349466 2_163029526 -919.542475284317
166 2_167360748 2_163029526 -919.599787668619
167 2_167372030 2_163029526 -919.65959993278
168 2_167396998 2_163029526 -919.721262905884
169 2_167523201 2_163029526 -920.226973180713
170 2_167545144 2_163029526 -920.254913437057
171 2_167556235 2_163029526 -920.167418555724
172 2_167567326 2_163029526 -920.082977272283
173 2_167647654 2_163029526 -920.536345843187
174 2_167755373 2_163029526 -920.607176618071
175 2_167788738 2_163029526 -920.682560604886
176 2_167822104 2_163029526 -920.760610492424
177 2_167836721 2_163029526 -920.818541885202
178 2_167845502 2_163029526 -920.874309503036
179 2_167854284 2_163029526 -920.935275651759
180 2_167858563 2_163029526 -921.001370998385
181 2_163029526 2_163045161 -976.835445274068
182 2_163045161 2_163045161 -976.793015588892
183 2_163061794 2_163045161 -976.751723751734
184 2_163078427 2_163045161 -976.977750948103
185 2_163095060 2_163045161 -977.346143074631
186 2_163111693 2_163045161 -977.669075480766
187 2_163125708 2_163045161 -978.02782919034
188 2_163137394 2_163045161 -976.505627247409
189 2_163149080 2_163045161 -974.498883699842
190 2_163154021 2_163045161 -974.128126453004
191 2_163156127 2_163045161 -973.78010609218
192 2_163157556 2_163045161 -973.457957837515
193 2_163158891 2_163045161 -973.163878002963
194 2_163160225 2_163045161 -972.899023904742
195 2_163161559 2_163045161 -972.663535429127
196 2_163162894 2_163045161 -972.456680734497
197 2_163164228 2_163045161 -972.277111406565
198 2_163165562 2_163045161 -972.123132951666
199 2_163166897 2_163045161 -971.992582957057
200 2_163262650 2_163045161 -971.68476397646
201 2_163413317 2_163045161 -971.378814032036
202 2_163495816 2_163045161 -968.272798971416
203 2_163507977 2_163045161 -966.594571549527
204 2_163520139 2_163045161 -964.779883930009
205 2_163582672 2_163045161 -963.045966339364
206 2_164022416 2_163045161 -960.003772055824
207 2_164027702 2_163045161 -959.041760076439
208 2_164032987 2_163045161 -958.333622440382
209 2_164064248 2_163045161 -958.086520745411
210 2_164070405 2_163045161 -958.059732847702
211 2_164076561 2_163045161 -958.033002836313
212 2_164255184 2_163045161 -953.637962191235
213 2_164291807 2_163045161 -951.852325525087
214 2_164314068 2_163045161 -951.958010160655
215 2_164325529 2_163045161 -952.249725560813
216 2_164336991 2_163045161 -952.363259388598
217 2_164348452 2_163045161 -951.788909245856
218 2_164605360 2_163045161 -951.909965361063
219 2_164617986 2_163045161 -951.486398890932
220 2_164628884 2_163045161 -951.187495763774
221 2_164636687 2_163045161 -951.059727519873
222 2_164648869 2_163045161 -951.10070155328
223 2_164668920 2_163045161 -951.08815630692
224 2_164758936 2_163045161 -951.21374746736
225 2_165053217 2_163045161 -951.778869981144
226 2_165121823 2_163045161 -951.640629528099
227 2_165132678 2_163045161 -951.419625845594
228 2_165143532 2_163045161 -951.160881144065
229 2_165154046 2_163045161 -949.384507839495
230 2_165157220 2_163045161 -948.472655501786
231 2_165160395 2_163045161 -947.51787542013
232 2_165163569 2_163045161 -946.843337060351
233 2_165195982 2_163045161 -946.336680417983
234 2_165223558 2_163045161 -946.227340335333
235 2_165251135 2_163045161 -946.174073665351
236 2_165276843 2_163045161 -946.224918857715
237 2_165283031 2_163045161 -946.200890403088
238 2_165290201 2_163045161 -945.823965578563
239 2_165297626 2_163045161 -945.327270655358
240 2_165445995 2_163045161 -945.116557730389
241 2_165451594 2_163045161 -944.883897798364
242 2_165457194 2_163045161 -944.715311541737
243 2_165462793 2_163045161 -944.517821747513
244 2_165468393 2_163045161 -944.329929322867
245 2_165473992 2_163045161 -944.176393274212
246 2_165479592 2_163045161 -944.060268536964
247 2_165485905 2_163045161 -941.921467375431
248 2_165495439 2_163045161 -941.825001234534
249 2_165565236 2_163045161 -941.563937221523
250 2_165569910 2_163045161 -941.357444454014
251 2_165574583 2_163045161 -941.282673840507
252 2_165581587 2_163045161 -941.231671957751
253 2_165605467 2_163045161 -941.137545178078
254 2_165629348 2_163045161 -941.017622316846
255 2_165653228 2_163045161 -940.922906701581
256 2_165677109 2_163045161 -940.868818926908
257 2_165700989 2_163045161 -940.625906165342
258 2_165704891 2_163045161 -940.217094922112
259 2_165706625 2_163045161 -939.83436655317
260 2_165708359 2_163045161 -939.480266423077
261 2_165710093 2_163045161 -939.157035726045
262 2_165711827 2_163045161 -938.866549384374
