Var1 Var2 loglik
1 2_163029526 2_163029526 -935.177072995764
2 2_163045161 2_163029526 -935.165066791182
3 2_163061794 2_163029526 -935.173365166435
4 2_163078427 2_163029526 -935.208946346557
5 2_163095060 2_163029526 -935.437179170483
6 2_163111693 2_163029526 -935.93929229703
7 2_163125708 2_163029526 -936.303599213249
8 2_163137394 2_163029526 -932.274710570077
9 2_163149080 2_163029526 -933.26043134965
10 2_163154021 2_163029526 -933.272265419515
11 2_163156127 2_163029526 -933.297847448525
12 2_163157556 2_163029526 -933.335294623727
13 2_163158891 2_163029526 -933.38282924492
14 2_163160225 2_163029526 -933.438955936167
15 2_163161559 2_163029526 -933.502628424025
16 2_163162894 2_163029526 -933.573347778563
17 2_163164228 2_163029526 -933.651144877954
18 2_163165562 2_163029526 -933.736523327033
19 2_163166897 2_163029526 -933.829724706851
20 2_163262650 2_163029526 -932.385948001302
21 2_163413317 2_163029526 -930.424788982567
22 2_163495816 2_163029526 -928.821963662416
23 2_163507977 2_163029526 -928.764594485752
24 2_163520139 2_163029526 -928.75515169362
25 2_163582672 2_163029526 -928.509935375564
26 2_164022416 2_163029526 -915.322814355515
27 2_164027702 2_163029526 -913.623612986431
28 2_164032987 2_163029526 -914.493992304965
29 2_164064248 2_163029526 -915.780373875978
30 2_164070405 2_163029526 -915.77822850274
31 2_164076561 2_163029526 -915.776817214492
32 2_164255184 2_163029526 -921.564364426325
33 2_164291807 2_163029526 -933.252240495684
34 2_164314068 2_163029526 -934.653757427383
35 2_164325529 2_163029526 -934.891258748905
36 2_164336991 2_163029526 -935.263581596977
37 2_164348452 2_163029526 -936.038225280208
38 2_164605360 2_163029526 -936.708861590137
39 2_164617986 2_163029526 -936.673227964222
40 2_164628884 2_163029526 -936.644174154972
41 2_164636687 2_163029526 -936.61948283954
42 2_164648869 2_163029526 -936.596612098526
43 2_164668920 2_163029526 -936.100893213824
44 2_164758936 2_163029526 -934.321320411413
45 2_165053217 2_163029526 -932.812127389635
46 2_165121823 2_163029526 -932.865242438936
47 2_165132678 2_163029526 -932.958599732168
48 2_165143532 2_163029526 -933.357374219805
49 2_165154046 2_163029526 -933.234295878979
50 2_165157220 2_163029526 -934.044980908424
51 2_165160395 2_163029526 -935.199214083187
52 2_165163569 2_163029526 -936.505974675196
53 2_165195982 2_163029526 -938.07240626366
54 2_165223558 2_163029526 -938.351471847119
55 2_165251135 2_163029526 -938.368030122468
56 2_165276843 2_163029526 -937.969082390399
57 2_165283031 2_163029526 -938.55674710328
58 2_165290201 2_163029526 -938.717326087004
59 2_165297626 2_163029526 -942.692112419061
60 2_165445995 2_163029526 -945.002277995215
61 2_165451594 2_163029526 -945.111894769875
62 2_165457194 2_163029526 -945.230656287058
63 2_165462793 2_163029526 -945.290858504516
64 2_165468393 2_163029526 -945.336962756597
65 2_165473992 2_163029526 -945.385714475408
66 2_165479592 2_163029526 -945.436978337511
67 2_165485905 2_163029526 -952.387462940889
68 2_165495439 2_163029526 -952.510792415745
69 2_165565236 2_163029526 -952.6051358257
70 2_165569910 2_163029526 -952.818378793471
71 2_165574583 2_163029526 -952.983884391818
72 2_165581587 2_163029526 -952.246495730755
73 2_165605467 2_163029526 -952.35300451312
74 2_165629348 2_163029526 -952.459289414225
75 2_165653228 2_163029526 -952.592261902028
76 2_165677109 2_163029526 -952.683054889548
77 2_165700989 2_163029526 -952.664344555738
78 2_165704891 2_163029526 -952.614311137808
79 2_165706625 2_163029526 -952.568823951042
80 2_165708359 2_163029526 -952.52826042547
81 2_165710093 2_163029526 -952.492954054424
82 2_165711827 2_163029526 -952.463186440147
83 2_165713561 2_163029526 -952.167754843353
84 2_165715295 2_163029526 -951.793914322699
85 2_165717029 2_163029526 -951.43475321137
86 2_165718763 2_163029526 -951.126121792073
87 2_165720497 2_163029526 -950.906492744197
88 2_165722231 2_163029526 -950.806538181664
89 2_165723965 2_163029526 -950.835290358333
90 2_165725699 2_163029526 -950.81317832427
91 2_165802549 2_163029526 -950.651844009363
92 2_165851320 2_163029526 -950.572448856945
93 2_165858793 2_163029526 -950.57787888698
94 2_165864624 2_163029526 -950.57302295248
95 2_165868565 2_163029526 -950.596662089268
96 2_165872506 2_163029526 -950.649108499077
97 2_165876447 2_163029526 -950.730399717891
98 2_165880388 2_163029526 -950.840289296456
99 2_165884329 2_163029526 -950.99649360116
100 2_165888270 2_163029526 -951.209085734457
101 2_165892211 2_163029526 -951.461451030912
102 2_165896152 2_163029526 -951.694009565131
103 2_165900093 2_163029526 -951.928195628855
104 2_165912941 2_163029526 -952.150891352613
105 2_165925276 2_163029526 -952.352122737206
106 2_165925359 2_163029526 -952.544632582523
107 2_165925441 2_163029526 -952.739353071876
108 2_165930685 2_163029526 -952.836722468675
109 2_166172164 2_163029526 -952.524305532795
110 2_166181382 2_163029526 -951.949676921528
111 2_166190600 2_163029526 -951.710723774799
112 2_166324274 2_163029526 -952.239075601901
113 2_166325217 2_163029526 -952.602045523619
114 2_166326020 2_163029526 -953.057399581006
115 2_166326823 2_163029526 -953.592612255057
116 2_166327627 2_163029526 -953.823714795862
117 2_166328430 2_163029526 -953.824409200493
118 2_166377584 2_163029526 -953.864485745361
119 2_166382507 2_163029526 -954.037730276034
120 2_166387430 2_163029526 -954.223647603423
121 2_166394815 2_163029526 -954.4218384959
122 2_166403288 2_163029526 -954.906646830767
123 2_166407404 2_163029526 -955.438704697036
124 2_166411519 2_163029526 -955.58405955434
125 2_166415634 2_163029526 -955.827211165973
126 2_166419069 2_163029526 -956.174769085015
127 2_166422503 2_163029526 -956.630466526174
128 2_166425938 2_163029526 -957.194434877194
129 2_166429372 2_163029526 -957.862732146206
130 2_166432807 2_163029526 -958.627315204466
131 2_166439999 2_163029526 -959.476618763498
132 2_166448156 2_163029526 -960.397385915872
133 2_166475596 2_163029526 -961.199083627892
134 2_166491355 2_163029526 -960.945692570892
135 2_166507114 2_163029526 -960.922807511268
136 2_166522873 2_163029526 -960.951395105148
137 2_166537635 2_163029526 -960.988012854609
138 2_166552260 2_163029526 -961.020408996232
139 2_166566886 2_163029526 -962.421285152881
140 2_166581511 2_163029526 -962.436806492075
141 2_166592132 2_163029526 -963.089003198677
142 2_166599166 2_163029526 -964.120716286143
143 2_166606199 2_163029526 -965.097774472951
144 2_166613233 2_163029526 -965.368435327266
145 2_166623650 2_163029526 -965.749134776803
146 2_166754477 2_163029526 -966.975462200866
147 2_166783106 2_163029526 -967.241899157526
148 2_166802407 2_163029526 -967.55137738963
149 2_166805057 2_163029526 -967.923572205095
150 2_166807706 2_163029526 -968.365312658661
151 2_166811338 2_163029526 -968.878406482089
152 2_166839967 2_163029526 -969.284828817731
153 2_166951357 2_163029526 -969.423618245091
154 2_166992184 2_163029526 -969.430723687644
155 2_167033011 2_163029526 -969.539484299927
156 2_167073838 2_163029526 -970.844568792035
157 2_167142758 2_163029526 -973.256518903771
158 2_167274124 2_163029526 -974.052425054212
