Var1 Var2 loglik
1 2_163029526 2_163029526 -966.918883785317
2 2_163045161 2_163029526 -966.967617981665
3 2_163061794 2_163029526 -967.016259195193
4 2_163078427 2_163029526 -966.8014886387
5 2_163095060 2_163029526 -966.391223773029
6 2_163111693 2_163029526 -965.929567326529
7 2_163125708 2_163029526 -965.283066530591
8 2_163137394 2_163029526 -962.796309163369
9 2_163149080 2_163029526 -959.014291193041
10 2_163154021 2_163029526 -958.926486228191
11 2_163156127 2_163029526 -958.867077886089
12 2_163157556 2_163029526 -958.836593208666
13 2_163158891 2_163029526 -958.83484015779
14 2_163160225 2_163029526 -958.860927179812
15 2_163161559 2_163029526 -958.913354932062
16 2_163162894 2_163029526 -958.99018385738
17 2_163164228 2_163029526 -959.089219878501
18 2_163165562 2_163029526 -959.208203973084
19 2_163166897 2_163029526 -959.345285096631
20 2_163262650 2_163029526 -958.669761395886
21 2_163413317 2_163029526 -957.144046666426
22 2_163495816 2_163029526 -957.137456294705
23 2_163507977 2_163029526 -957.309082434444
24 2_163520139 2_163029526 -957.500995075981
25 2_163582672 2_163029526 -957.636807955266
26 2_164022416 2_163029526 -957.669876651634
27 2_164027702 2_163029526 -955.680492896753
28 2_164032987 2_163029526 -955.024686761189
29 2_164064248 2_163029526 -955.152269389123
30 2_164070405 2_163029526 -955.135531455271
31 2_164076561 2_163029526 -955.118993376084
32 2_164255184 2_163029526 -953.415953323831
33 2_164291807 2_163029526 -953.035946361873
34 2_164314068 2_163029526 -952.88771125693
35 2_164325529 2_163029526 -952.404447262924
36 2_164336991 2_163029526 -952.044628385603
37 2_164348452 2_163029526 -951.948487668214
38 2_164605360 2_163029526 -951.996506975108
39 2_164617986 2_163029526 -952.110533924339
40 2_164628884 2_163029526 -952.264146421876
41 2_164636687 2_163029526 -952.452025442335
42 2_164648869 2_163029526 -952.616234291545
43 2_164668920 2_163029526 -952.390594871571
44 2_164758936 2_163029526 -951.600898216724
45 2_165053217 2_163029526 -949.275174721678
46 2_165121823 2_163029526 -949.178141479476
47 2_165132678 2_163029526 -949.05797500665
48 2_165143532 2_163029526 -948.577047197922
49 2_165154046 2_163029526 -946.08530574206
50 2_165157220 2_163029526 -944.070504201143
51 2_165160395 2_163029526 -942.199243266352
52 2_165163569 2_163029526 -940.270050835659
53 2_165195982 2_163029526 -938.752150427406
54 2_165223558 2_163029526 -938.4263474552
55 2_165251135 2_163029526 -938.30064596797
56 2_165276843 2_163029526 -937.284676615291
57 2_165283031 2_163029526 -936.117809552715
58 2_165290201 2_163029526 -935.123877406905
59 2_165297626 2_163029526 -928.96201251719
60 2_165445995 2_163029526 -926.895459695795
61 2_165451594 2_163029526 -926.593100589923
62 2_165457194 2_163029526 -926.298992043751
63 2_165462793 2_163029526 -926.127173671709
64 2_165468393 2_163029526 -925.993581056022
65 2_165473992 2_163029526 -925.869884397347
66 2_165479592 2_163029526 -925.757109160492
67 2_165485905 2_163029526 -921.519766781773
68 2_165495439 2_163029526 -921.378160002292
69 2_165565236 2_163029526 -921.160818448537
70 2_165569910 2_163029526 -921.229443681737
71 2_165574583 2_163029526 -921.628891766182
72 2_165581587 2_163029526 -921.26991637911
73 2_165605467 2_163029526 -921.077623995126
74 2_165629348 2_163029526 -920.981968628936
75 2_165653228 2_163029526 -920.96454832481
76 2_165677109 2_163029526 -920.97939489264
77 2_165700989 2_163029526 -920.873172090281
78 2_165704891 2_163029526 -920.637589225681
79 2_165706625 2_163029526 -920.420601344551
80 2_165708359 2_163029526 -920.223625995981
81 2_165710093 2_163029526 -920.047859088567
82 2_165711827 2_163029526 -919.894237860286
83 2_165713561 2_163029526 -919.377815073382
84 2_165715295 2_163029526 -918.85667514758
85 2_165717029 2_163029526 -918.465962459654
86 2_165718763 2_163029526 -918.233918984964
87 2_165720497 2_163029526 -918.179657829263
88 2_165722231 2_163029526 -918.305868340427
89 2_165723965 2_163029526 -918.601785005326
90 2_165725699 2_163029526 -919.198229734499
91 2_165802549 2_163029526 -919.609641075646
92 2_165851320 2_163029526 -919.673216357743
93 2_165858793 2_163029526 -919.216177619357
94 2_165864624 2_163029526 -918.370731372168
95 2_165868565 2_163029526 -917.601218987713
96 2_165872506 2_163029526 -916.912700133704
97 2_165876447 2_163029526 -916.309616511284
98 2_165880388 2_163029526 -915.795699607598
99 2_165884329 2_163029526 -915.186465931218
100 2_165888270 2_163029526 -914.701415656
101 2_165892211 2_163029526 -914.327492527763
102 2_165896152 2_163029526 -914.089858141158
103 2_165900093 2_163029526 -913.933125650627
104 2_165912941 2_163029526 -913.866490323329
105 2_165925276 2_163029526 -913.869395294714
106 2_165925359 2_163029526 -913.894751079938
107 2_165925441 2_163029526 -913.929928675355
108 2_165930685 2_163029526 -913.983394964707
109 2_166172164 2_163029526 -913.825260386208
110 2_166181382 2_163029526 -913.656340353162
111 2_166190600 2_163029526 -913.75689672837
112 2_166324274 2_163029526 -913.593377866251
113 2_166325217 2_163029526 -913.491007760762
114 2_166326020 2_163029526 -913.386680684705
115 2_166326823 2_163029526 -913.290145779014
116 2_166327627 2_163029526 -913.237379212223
117 2_166328430 2_163029526 -913.223746515236
118 2_166377584 2_163029526 -913.241336345868
119 2_166382507 2_163029526 -913.317281085673
120 2_166387430 2_163029526 -913.406915422678
121 2_166394815 2_163029526 -913.50908398138
122 2_166403288 2_163029526 -913.585638861775
123 2_166407404 2_163029526 -913.549499147648
124 2_166411519 2_163029526 -912.37709910385
125 2_166415634 2_163029526 -911.215018852568
126 2_166419069 2_163029526 -910.080047156208
127 2_166422503 2_163029526 -908.99133560431
128 2_166425938 2_163029526 -907.969331870302
129 2_166429372 2_163029526 -907.034373944113
130 2_166432807 2_163029526 -906.20514054792
131 2_166439999 2_163029526 -905.497175864696
132 2_166448156 2_163029526 -904.921663672212
133 2_166475596 2_163029526 -904.402329114365
134 2_166491355 2_163029526 -903.207631116905
135 2_166507114 2_163029526 -902.461245043134
136 2_166522873 2_163029526 -901.932757494551
137 2_166537635 2_163029526 -901.682178696084
138 2_166552260 2_163029526 -901.674510737156
139 2_166566886 2_163029526 -901.914226289696
140 2_166581511 2_163029526 -901.932784690455
141 2_166592132 2_163029526 -900.86540299642
142 2_166599166 2_163029526 -899.768299539863
143 2_166606199 2_163029526 -899.131748596697
144 2_166613233 2_163029526 -899.284377015128
145 2_166623650 2_163029526 -898.420563385912
146 2_166754477 2_163029526 -895.591373468159
147 2_166783106 2_163029526 -894.435086865207
148 2_166802407 2_163029526 -893.458532776485
149 2_166805057 2_163029526 -892.678709020916
150 2_166807706 2_163029526 -892.109445870794
151 2_166811338 2_163029526 -891.764556975423
152 2_166839967 2_163029526 -891.633526989778
153 2_166951357 2_163029526 -889.75328522771
154 2_166992184 2_163029526 -889.750674750295
155 2_167033011 2_163029526 -889.694093215528
156 2_167073838 2_163029526 -886.016254467722
157 2_167142758 2_163029526 -880.34705067425
158 2_167274124 2_163029526 -879.909000653546
159 2_167282638 2_163029526 -881.754842520254
160 2_167286179 2_163029526 -884.387812192515
161 2_167289719 2_163029526 -887.756057495257
162 2_167293260 2_163029526 -891.614874250479
163 2_167306473 2_163029526 -895.641024141342
164 2_167322761 2_163029526 -896.749795716766
165 2_167349466 2_163029526 -897.073602596986
166 2_167360748 2_163029526 -897.329680198109
167 2_167372030 2_163029526 -897.616296049664
168 2_167396998 2_163029526 -897.931958193286
169 2_167523201 2_163029526 -898.472582219811
170 2_167545144 2_163029526 -898.471777563327
171 2_167556235 2_163029526 -898.483255194852
172 2_167567326 2_163029526 -898.510281406759
173 2_167647654 2_163029526 -898.945432749677
174 2_167755373 2_163029526 -898.968109476561
175 2_167788738 2_163029526 -898.974003408433
176 2_167822104 2_163029526 -898.98912246391
177 2_167836721 2_163029526 -899.014022600717
178 2_167845502 2_163029526 -899.047931663804
179 2_167854284 2_163029526 -899.090704396659
180 2_167858563 2_163029526 -899.142769730665
181 2_163029526 2_163045161 -966.742702101792
182 2_163045161 2_163045161 -966.791633771451
183 2_163061794 2_163045161 -966.840469491202
184 2_163078427 2_163045161 -966.625812559176
185 2_163095060 2_163045161 -966.215602701435
186 2_163111693 2_163045161 -965.75399030752
187 2_163125708 2_163045161 -965.107495643565
188 2_163137394 2_163045161 -962.619892110431
189 2_163149080 2_163045161 -958.836941964707
190 2_163154021 2_163045161 -958.749229443899
191 2_163156127 2_163045161 -958.689918044998
192 2_163157556 2_163045161 -958.659535253249
193 2_163158891 2_163045161 -958.657889327011
194 2_163160225 2_163045161 -958.684088822136
195 2_163161559 2_163045161 -958.736634296212
196 2_163162894 2_163045161 -958.813585891167
197 2_163164228 2_163045161 -958.912749056278
198 2_163165562 2_163045161 -959.031864178477
199 2_163166897 2_163045161 -959.169079758283
200 2_163262650 2_163045161 -958.493320480827
201 2_163413317 2_163045161 -956.967894832041
202 2_163495816 2_163045161 -956.961888893066
203 2_163507977 2_163045161 -957.13437399424
204 2_163520139 2_163045161 -957.327090962644
205 2_163582672 2_163045161 -957.463285703826
206 2_164022416 2_163045161 -957.498931203323
207 2_164027702 2_163045161 -955.509111525037
208 2_164032987 2_163045161 -954.853025139699
209 2_164064248 2_163045161 -954.980534587779
210 2_164070405 2_163045161 -954.963813321621
211 2_164076561 2_163045161 -954.947291303741
212 2_164255184 2_163045161 -953.242778319181
213 2_164291807 2_163045161 -952.862210165743
214 2_164314068 2_163045161 -952.713916403086
215 2_164325529 2_163045161 -952.230733516089
216 2_164336991 2_163045161 -951.871020363577
217 2_164348452 2_163045161 -951.774775655262
218 2_164605360 2_163045161 -951.82249379645
219 2_164617986 2_163045161 -951.936424662783
220 2_164628884 2_163045161 -952.089912266344
221 2_164636687 2_163045161 -952.277654225662
222 2_164648869 2_163045161 -952.4417786324
223 2_164668920 2_163045161 -952.216150653244
224 2_164758936 2_163045161 -951.426401072112
225 2_165053217 2_163045161 -949.101313569034
226 2_165121823 2_163045161 -949.004326865037
227 2_165132678 2_163045161 -948.884225105905
228 2_165143532 2_163045161 -948.403324973381
229 2_165154046 2_163045161 -945.912616230238
230 2_165157220 2_163045161 -943.898170281468
231 2_165160395 2_163045161 -942.027202288578
232 2_165163569 2_163045161 -940.098159150605
233 2_165195982 2_163045161 -938.580261404627
234 2_165223558 2_163045161 -938.254440146927
235 2_165251135 2_163045161 -938.128734476506
236 2_165276843 2_163045161 -937.113905201086
237 2_165283031 2_163045161 -935.947796310012
238 2_165290201 2_163045161 -934.953705719795
239 2_165297626 2_163045161 -928.791296555405
240 2_165445995 2_163045161 -926.725021447023
241 2_165451594 2_163045161 -926.422792698656
242 2_165457194 2_163045161 -926.128789794307
243 2_165462793 2_163045161 -925.957022752318
244 2_165468393 2_163045161 -925.823453798908
245 2_165473992 2_163045161 -925.699759700915
246 2_165479592 2_163045161 -925.586964804245
247 2_165485905 2_163045161 -921.350376267093
248 2_165495439 2_163045161 -921.208677322164
249 2_165565236 2_163045161 -920.991104024076
250 2_165569910 2_163045161 -921.059416189743
251 2_165574583 2_163045161 -921.458505020949
252 2_165581587 2_163045161 -921.099192001302
253 2_165605467 2_163045161 -920.906749285498
254 2_165629348 2_163045161 -920.811053350466
255 2_165653228 2_163045161 -920.793606670524
256 2_165677109 2_163045161 -920.808433590748
257 2_165700989 2_163045161 -920.702229195808
258 2_165704891 2_163045161 -920.466652544933
259 2_165706625 2_163045161 -920.249662235824
260 2_165708359 2_163045161 -920.052675431809
261 2_165710093 2_163045161 -919.87688777187
262 2_165711827 2_163045161 -919.723236350127
263 2_165713561 2_163045161 -919.206893949402
264 2_165715295 2_163045161 -918.68576926038
265 2_165717029 2_163045161 -918.29493752178
266 2_165718763 2_163045161 -918.062620615107
267 2_165720497 2_163045161 -918.007931812123
268 2_165722231 2_163045161 -918.133586284181
269 2_165723965 2_163045161 -918.428865026921
270 2_165725699 2_163045161 -919.024611030118
271 2_165802549 2_163045161 -919.435384670851
272 2_165851320 2_163045161 -919.498609598748
273 2_165858793 2_163045161 -919.041535063578
274 2_165864624 2_163045161 -918.196090240195
275 2_165868565 2_163045161 -917.426585252521
276 2_165872506 2_163045161 -916.738079630864
277 2_165876447 2_163045161 -916.135014879339
278 2_165880388 2_163045161 -915.621122219122
279 2_165884329 2_163045161 -915.012025831496
280 2_165888270 2_163045161 -914.527125853041
281 2_165892211 2_163045161 -914.153334044128
282 2_165896152 2_163045161 -913.915740799447
283 2_165900093 2_163045161 -913.759036932244
284 2_165912941 2_163045161 -913.692410346623
285 2_165925276 2_163045161 -913.695284433913
286 2_165925359 2_163045161 -913.720597052023
287 2_165925441 2_163045161 -913.755725299849
288 2_165930685 2_163045161 -913.809154783026
289 2_166172164 2_163045161 -913.650581459345
290 2_166181382 2_163045161 -913.480749583899
291 2_166190600 2_163045161 -913.580396051106
292 2_166324274 2_163045161 -913.416517947868
293 2_166325217 2_163045161 -913.314367281436
294 2_166326020 2_163045161 -913.21025848339
295 2_166326823 2_163045161 -913.113933289241
296 2_166327627 2_163045161 -913.061295902725
297 2_166328430 2_163045161 -913.047740441137
298 2_166377584 2_163045161 -913.06541898822
299 2_166382507 2_163045161 -913.14150849191
300 2_166387430 2_163045161 -913.231286145472
301 2_166394815 2_163045161 -913.33359564693
302 2_166403288 2_163045161 -913.410318296725
303 2_166407404 2_163045161 -913.374312764542
304 2_166411519 2_163045161 -912.201876639011
305 2_166415634 2_163045161 -911.039703120664
306 2_166419069 2_163045161 -909.90457849062
307 2_166422503 2_163045161 -908.815654520562
308 2_166425938 2_163045161 -907.793382071711
309 2_166429372 2_163045161 -906.858105370066
310 2_166432807 2_163045161 -906.028512108561
311 2_166439999 2_163045161 -905.32015751923
312 2_166448156 2_163045161 -904.744237553986
313 2_166475596 2_163045161 -904.224470886849
314 2_166491355 2_163045161 -903.029536409874
315 2_166507114 2_163045161 -902.282918919069
316 2_166522873 2_163045161 -901.754208388403
317 2_166537635 2_163045161 -901.503459182122
318 2_166552260 2_163045161 -901.495777127823
319 2_166566886 2_163045161 -901.735569488065
320 2_166581511 2_163045161 -901.754111414724
321 2_166592132 2_163045161 -900.686548429013
322 2_166599166 2_163045161 -899.589284586676
323 2_166606199 2_163045161 -898.952647586226
324 2_166613233 2_163045161 -899.105243129691
325 2_166623650 2_163045161 -898.240946278698
326 2_166754477 2_163045161 -895.411137770163
327 2_166783106 2_163045161 -894.254607198048
328 2_166802407 2_163045161 -893.277852229408
329 2_166805057 2_163045161 -892.497856027855
330 2_166807706 2_163045161 -891.928441150191
331 2_166811338 2_163045161 -891.583395720945
332 2_166839967 2_163045161 -891.452281854192
333 2_166951357 2_163045161 -889.571887117192
334 2_166992184 2_163045161 -889.569276803885
335 2_167033011 2_163045161 -889.512831521634
336 2_167073838 2_163045161 -885.834802529937
337 2_167142758 2_163045161 -880.163098227784
338 2_167274124 2_163045161 -879.723866244634
339 2_167282638 2_163045161 -881.570526326232
340 2_167286179 2_163045161 -884.204435505409
341 2_167289719 2_163045161 -887.573717142581
342 2_167293260 2_163045161 -891.433629266573
343 2_167306473 2_163045161 -895.460818282543
344 2_167322761 2_163045161 -896.569928434961
345 2_167349466 2_163045161 -896.893872419655
346 2_167360748 2_163045161 -897.150042584006
347 2_167372030 2_163045161 -897.436755591005
348 2_167396998 2_163045161 -897.752517613593
349 2_167523201 2_163045161 -898.29309842765
350 2_167545144 2_163045161 -898.292252402129
351 2_167556235 2_163045161 -898.303679670435
352 2_167567326 2_163045161 -898.330684624565
353 2_167647654 2_163045161 -898.765750772418
354 2_167755373 2_163045161 -898.788459598823
355 2_167788738 2_163045161 -898.794406662848
356 2_167822104 2_163045161 -898.809580575416
357 2_167836721 2_163045161 -898.834535645006
358 2_167845502 2_163045161 -898.868500986115
359 2_167854284 2_163045161 -898.91133169605
360 2_167858563 2_163045161 -898.963456291524
361 2_163029526 2_163061794 -966.57474327878
362 2_163045161 2_163061794 -966.623872437769
363 2_163061794 2_163061794 -966.672901135016
364 2_163078427 2_163061794 -966.458349838843
365 2_163095060 2_163061794 -966.048180305258
366 2_163111693 2_163061794 -965.586592453946
367 2_163125708 2_163061794 -964.940093438098
368 2_163137394 2_163061794 -962.451772440543
369 2_163149080 2_163061794 -958.667949086369
370 2_163154021 2_163061794 -958.580334731517
371 2_163156127 2_163061794 -958.521123177201
372 2_163157556 2_163061794 -958.490842453268
373 2_163158891 2_163061794 -958.489301353557
374 2_163160225 2_163061794 -958.515608904226
375 2_163161559 2_163061794 -958.568266012014
376 2_163162894 2_163061794 -958.645333005705
377 2_163164228 2_163061794 -958.744615337221
378 2_163165562 2_163061794 -958.863853222703
379 2_163166897 2_163061794 -959.001195091163
380 2_163262650 2_163061794 -958.32518586501
381 2_163413317 2_163061794 -956.799978208403
382 2_163495816 2_163061794 -956.794594421083
383 2_163507977 2_163061794 -956.967958540385
384 2_163520139 2_163061794 -957.161495592019
385 2_163582672 2_163061794 -957.298084155521
386 2_164022416 2_163061794 -957.336216626188
387 2_164027702 2_163061794 -955.34588622745
388 2_164032987 2_163061794 -954.689508300239
389 2_164064248 2_163061794 -954.816932932845
390 2_164070405 2_163061794 -954.800227118904
391 2_164076561 2_163061794 -954.78371997054
392 2_164255184 2_163061794 -953.077742208027
393 2_164291807 2_163061794 -952.696691500534
394 2_164314068 2_163061794 -952.548317908458
395 2_164325529 2_163061794 -952.065222875316
396 2_164336991 2_163061794 -951.705625624109
397 2_164348452 2_163061794 -951.609307101665
398 2_164605360 2_163061794 -951.656764869085
399 2_164617986 2_163061794 -951.770601570734
400 2_164628884 2_163061794 -951.923965253999
401 2_164636687 2_163061794 -952.111568364377
402 2_164648869 2_163061794 -952.275602069913
403 2_164668920 2_163061794 -952.049980211814
404 2_164758936 2_163061794 -951.260153552154
405 2_165053217 2_163061794 -948.935495588702
406 2_165121823 2_163061794 -948.83855899784
407 2_165132678 2_163061794 -948.718515371957
408 2_165143532 2_163061794 -948.237635109786
409 2_165154046 2_163061794 -945.74796036556
410 2_165157220 2_163061794 -943.733878097756
411 2_165160395 2_163061794 -941.863208557599
412 2_165163569 2_163061794 -939.93432719217
413 2_165195982 2_163061794 -938.416427725859
414 2_165223558 2_163061794 -938.090590500725
415 2_165251135 2_163061794 -937.964884736745
416 2_165276843 2_163061794 -936.951260368668
417 2_165283031 2_163061794 -935.785950039591
418 2_165290201 2_163061794 -934.79170186892
419 2_165297626 2_163061794 -928.628905185973
420 2_165445995 2_163061794 -926.562991779654
421 2_165451594 2_163061794 -926.260900179264
422 2_165457194 2_163061794 -925.967010216691
423 2_165462793 2_163061794 -925.795294376843
424 2_165468393 2_163061794 -925.661747823894
425 2_165473992 2_163061794 -925.53805606276
426 2_165479592 2_163061794 -925.425242365418
427 2_165485905 2_163061794 -921.189474825597
428 2_165495439 2_163061794 -921.047686786459
429 2_165565236 2_163061794 -920.829888939831
430 2_165569910 2_163061794 -920.897877565721
431 2_165574583 2_163061794 -921.296591543386
432 2_165581587 2_163061794 -920.936938879395
433 2_165605467 2_163061794 -920.744361918773
434 2_165629348 2_163061794 -920.648640518345
435 2_165653228 2_163061794 -920.63118275125
436 2_165677109 2_163061794 -920.646000415678
437 2_165700989 2_163061794 -920.539820772587
438 2_165704891 2_163061794 -920.304261602392
439 2_165706625 2_163061794 -920.087280466655
440 2_165708359 2_163061794 -919.890294071603
441 2_165710093 2_163061794 -919.714497707946
442 2_165711827 2_163061794 -919.560828243898
443 2_165713561 2_163061794 -919.044583738983
444 2_165715295 2_163061794 -918.52349809242
445 2_165717029 2_163061794 -918.132575740724
446 2_165718763 2_163061794 -917.900016828744
447 2_165720497 2_163061794 -917.844932551192
448 2_165722231 2_163061794 -917.970061520674
449 2_165723965 2_163061794 -918.264729195417
450 2_165725699 2_163061794 -918.859796249298
451 2_165802549 2_163061794 -919.269946046834
452 2_165851320 2_163061794 -919.33282515586
453 2_165858793 2_163061794 -918.875714354532
454 2_165864624 2_163061794 -918.030276205374
455 2_165868565 2_163061794 -917.260783566876
456 2_165872506 2_163061794 -916.572295750199
457 2_165876447 2_163061794 -915.969253980415
458 2_165880388 2_163061794 -915.455389131123
459 2_165884329 2_163061794 -914.846428046734
460 2_165888270 2_163061794 -914.36167507765
461 2_165892211 2_163061794 -913.988010040069
462 2_165896152 2_163061794 -913.750446260267
463 2_165900093 2_163061794 -913.593756415975
464 2_165912941 2_163061794 -913.52712755835
465 2_165925276 2_163061794 -913.529963959612
466 2_165925359 2_163061794 -913.555226015411
467 2_165925441 2_163061794 -913.590297144621
468 2_165930685 2_163061794 -913.643681862852
469 2_166172164 2_163061794 -913.484682544874
470 2_166181382 2_163061794 -913.313969473303
471 2_166190600 2_163061794 -913.412733761984
472 2_166324274 2_163061794 -913.248534434754
473 2_166325217 2_163061794 -913.146611972497
474 2_166326020 2_163061794 -913.042727706711
475 2_166326823 2_163061794 -912.946616397928
476 2_166327627 2_163061794 -912.894107008232
477 2_166328430 2_163061794 -912.880625275986
478 2_166377584 2_163061794 -912.898388254052
479 2_166382507 2_163061794 -912.974614191966
480 2_166387430 2_163061794 -913.064526983444
481 2_166394815 2_163061794 -913.16696941609
482 2_166403288 2_163061794 -913.24385933139
483 2_166407404 2_163061794 -913.207989007204
484 2_166411519 2_163061794 -912.035533435465
485 2_166415634 2_163061794 -910.873280437538
486 2_166419069 2_163061794 -909.738013259078
487 2_166422503 2_163061794 -908.648883394022
488 2_166425938 2_163061794 -907.626344574917
489 2_166429372 2_163061794 -906.690747129821
490 2_166432807 2_163061794 -905.860787793277
491 2_166439999 2_163061794 -905.152033120121
492 2_166448156 2_163061794 -904.575691677377
493 2_166475596 2_163061794 -904.055477288788
494 2_166491355 2_163061794 -902.860310414284
495 2_166507114 2_163061794 -902.113473220846
496 2_166522873 2_163061794 -901.584546272575
497 2_166537635 2_163061794 -901.333626070176
498 2_166552260 2_163061794 -901.32593008304
499 2_166566886 2_163061794 -901.565840632454
500 2_166581511 2_163061794 -901.584364008721
501 2_166592132 2_163061794 -900.516582345657
502 2_166599166 2_163061794 -899.419132818593
503 2_166606199 2_163061794 -898.782404366931
504 2_166613233 2_163061794 -898.934961565508
505 2_166623650 2_163061794 -898.070179582746
506 2_166754477 2_163061794 -895.23972419396
507 2_166783106 2_163061794 -894.082936180002
508 2_166802407 2_163061794 -893.105967627415
509 2_166805057 2_163061794 -892.325784919423
510 2_166807706 2_163061794 -891.75620213485
511 2_166811338 2_163061794 -891.41098009688
512 2_166839967 2_163061794 -891.27976628667
513 2_166951357 2_163061794 -889.399182012536
514 2_166992184 2_163061794 -889.39657211795
515 2_167033011 2_163061794 -889.340274521271
516 2_167073838 2_163061794 -885.662064241901
517 2_167142758 2_163061794 -879.987648821649
518 2_167274124 2_163061794 -879.547084704025
519 2_167282638 2_163061794 -881.39454261442
520 2_167286179 2_163061794 -884.029376159542
521 2_167289719 2_163061794 -887.399684925532
522 2_167293260 2_163061794 -891.260718795303
523 2_167306473 2_163061794 -895.288979139097
