Var1 Var2 loglik
1 2_163029526 2_163029526 -875.022373926055
2 2_163045161 2_163029526 -874.985787506291
3 2_163061794 2_163029526 -874.972257132619
4 2_163078427 2_163029526 -874.891194048267
5 2_163095060 2_163029526 -874.966166277945
6 2_163111693 2_163029526 -875.379273325636
7 2_163125708 2_163029526 -875.706757684564
8 2_163137394 2_163029526 -874.505691368609
9 2_163149080 2_163029526 -878.072311452832
10 2_163154021 2_163029526 -878.029284686364
11 2_163156127 2_163029526 -877.99864476174
12 2_163157556 2_163029526 -877.978034702093
13 2_163158891 2_163029526 -877.96520468913
14 2_163160225 2_163029526 -877.958237834782
15 2_163161559 2_163029526 -877.95576637542
16 2_163162894 2_163029526 -877.957101489328
17 2_163164228 2_163029526 -877.962218837105
18 2_163165562 2_163029526 -877.971703959845
19 2_163166897 2_163029526 -877.985687836939
20 2_163262650 2_163029526 -877.337594386543
21 2_163413317 2_163029526 -877.519305760795
22 2_163495816 2_163029526 -877.484203637757
23 2_163507977 2_163029526 -877.67265608252
24 2_163520139 2_163029526 -877.856163871443
25 2_163582672 2_163029526 -877.515498235362
26 2_164022416 2_163029526 -862.496986482068
27 2_164027702 2_163029526 -859.608753002943
28 2_164032987 2_163029526 -860.438380382128
29 2_164064248 2_163029526 -861.826696328799
30 2_164070405 2_163029526 -861.836288989304
31 2_164076561 2_163029526 -861.846590905756
32 2_164255184 2_163029526 -868.219834465846
33 2_164291807 2_163029526 -880.145359205957
34 2_164314068 2_163029526 -881.623150070423
35 2_164325529 2_163029526 -881.705878879617
36 2_164336991 2_163029526 -881.921043145526
37 2_164348452 2_163029526 -882.554286448524
38 2_164605360 2_163029526 -883.095679243772
39 2_164617986 2_163029526 -883.132768241652
40 2_164628884 2_163029526 -883.173308924666
41 2_164636687 2_163029526 -883.210602331434
42 2_164648869 2_163029526 -883.228589233317
43 2_164668920 2_163029526 -882.845701672908
44 2_164758936 2_163029526 -881.468482944401
45 2_165053217 2_163029526 -881.30142873743
46 2_165121823 2_163029526 -881.337825903976
47 2_165132678 2_163029526 -881.443663853951
48 2_165143532 2_163029526 -882.005802123216
49 2_165154046 2_163029526 -882.168343564012
50 2_165157220 2_163029526 -882.810168212777
51 2_165160395 2_163029526 -883.706674361795
52 2_165163569 2_163029526 -884.756760174581
53 2_165195982 2_163029526 -885.924044761074
54 2_165223558 2_163029526 -886.111908641801
55 2_165251135 2_163029526 -886.108935908303
56 2_165276843 2_163029526 -885.882647972353
57 2_165283031 2_163029526 -886.365225905357
58 2_165290201 2_163029526 -886.42960977204
59 2_165297626 2_163029526 -890.959035001303
60 2_165445995 2_163029526 -893.498736674796
61 2_165451594 2_163029526 -893.601427960361
62 2_165457194 2_163029526 -893.712882172267
63 2_165462793 2_163029526 -893.767006717595
64 2_165468393 2_163029526 -893.806718725247
65 2_165473992 2_163029526 -893.848364371153
66 2_165479592 2_163029526 -893.891893271813
67 2_165485905 2_163029526 -899.321500993626
68 2_165495439 2_163029526 -899.35759568651
69 2_165565236 2_163029526 -899.365283938965
70 2_165569910 2_163029526 -899.476160698718
71 2_165574583 2_163029526 -899.571315918796
72 2_165581587 2_163029526 -899.332679401546
73 2_165605467 2_163029526 -899.45508928188
74 2_165629348 2_163029526 -899.567882125402
75 2_165653228 2_163029526 -899.696022822376
76 2_165677109 2_163029526 -899.782982139339
77 2_165700989 2_163029526 -899.783128425688
78 2_165704891 2_163029526 -899.766483835209
79 2_165706625 2_163029526 -899.75283831348
80 2_165708359 2_163029526 -899.74240244933
81 2_165710093 2_163029526 -899.735351640056
82 2_165711827 2_163029526 -899.731823992268
83 2_165713561 2_163029526 -899.426418133337
84 2_165715295 2_163029526 -899.017898726066
85 2_165717029 2_163029526 -898.609664260655
86 2_165718763 2_163029526 -898.244194378006
87 2_165720497 2_163029526 -897.969203418378
88 2_165722231 2_163029526 -897.824813576921
89 2_165723965 2_163029526 -897.827329448952
90 2_165725699 2_163029526 -897.816107146929
91 2_165802549 2_163029526 -897.679795299991
92 2_165851320 2_163029526 -897.628985501148
93 2_165858793 2_163029526 -897.682443853027
94 2_165864624 2_163029526 -897.800733393809
95 2_165868565 2_163029526 -897.943346518854
96 2_165872506 2_163029526 -898.110292879734
97 2_165876447 2_163029526 -898.301301317244
98 2_165880388 2_163029526 -898.515813359202
99 2_165884329 2_163029526 -898.837084814399
100 2_165888270 2_163029526 -899.209202553791
101 2_165892211 2_163029526 -899.595358563139
102 2_165896152 2_163029526 -899.901342936548
103 2_165900093 2_163029526 -900.189407952827
104 2_165912941 2_163029526 -900.469448543044
105 2_165925276 2_163029526 -900.733362778895
106 2_165925359 2_163029526 -900.981101938959
107 2_165925441 2_163029526 -901.229818367118
108 2_165930685 2_163029526 -901.37792801861
109 2_166172164 2_163029526 -901.13726750273
110 2_166181382 2_163029526 -900.644034379673
111 2_166190600 2_163029526 -900.479014678385
112 2_166324274 2_163029526 -901.26330285649
113 2_166325217 2_163029526 -901.667649467502
114 2_166326020 2_163029526 -902.179988280838
115 2_166326823 2_163029526 -902.803689534302
116 2_166327627 2_163029526 -903.089102196252
117 2_166328430 2_163029526 -903.107767395679
118 2_166377584 2_163029526 -903.160057643023
119 2_166382507 2_163029526 -903.328554449858
120 2_166387430 2_163029526 -903.512664412851
121 2_166394815 2_163029526 -903.71198713604
122 2_166403288 2_163029526 -904.26352860743
123 2_166407404 2_163029526 -904.89555713553
124 2_166411519 2_163029526 -905.142277302812
125 2_166415634 2_163029526 -905.462554027294
126 2_166419069 2_163029526 -905.859285336941
127 2_166422503 2_163029526 -906.333175447512
128 2_166425938 2_163029526 -906.882336366197
129 2_166429372 2_163029526 -907.502091842932
130 2_166432807 2_163029526 -908.185101436828
