Var1 Var2 loglik
1 2_163029526 2_163029526 -940.010520955815
2 2_163045161 2_163029526 -940.010865959393
3 2_163061794 2_163029526 -940.011636748899
4 2_163078427 2_163029526 -939.71211976113
5 2_163095060 2_163029526 -939.234555318345
6 2_163111693 2_163029526 -938.768161424328
7 2_163125708 2_163029526 -938.257351924759
8 2_163137394 2_163029526 -935.842351398584
9 2_163149080 2_163029526 -933.079480946693
10 2_163154021 2_163029526 -933.021525161177
11 2_163156127 2_163029526 -932.98604244617
12 2_163157556 2_163029526 -932.972534647189
13 2_163158891 2_163029526 -932.97987204713
14 2_163160225 2_163029526 -933.006375688467
15 2_163161559 2_163029526 -933.049975855116
16 2_163162894 2_163029526 -933.108423947656
17 2_163164228 2_163029526 -933.179526872863
18 2_163165562 2_163029526 -933.261331197209
19 2_163166897 2_163029526 -933.352030892466
20 2_163262650 2_163029526 -932.353763529883
21 2_163413317 2_163029526 -929.882278523665
22 2_163495816 2_163029526 -928.418064227313
23 2_163507977 2_163029526 -928.554097267406
24 2_163520139 2_163029526 -928.780744789692
25 2_163582672 2_163029526 -929.122650090643
26 2_164022416 2_163029526 -932.182490820955
27 2_164027702 2_163029526 -931.301469395298
28 2_164032987 2_163029526 -931.02276846791
29 2_164064248 2_163029526 -931.398780711374
30 2_164070405 2_163029526 -931.397219460656
31 2_164076561 2_163029526 -931.395859304954
32 2_164255184 2_163029526 -930.911814585202
33 2_164291807 2_163029526 -925.859083871993
34 2_164314068 2_163029526 -925.4784922313
35 2_164325529 2_163029526 -925.102402135149
36 2_164336991 2_163029526 -924.785749276439
37 2_164348452 2_163029526 -924.599262199861
38 2_164605360 2_163029526 -924.549632661206
39 2_164617986 2_163029526 -924.855025548628
40 2_164628884 2_163029526 -925.172730715247
41 2_164636687 2_163029526 -925.500691748462
42 2_164648869 2_163029526 -925.765779076515
43 2_164668920 2_163029526 -925.533324333454
44 2_164758936 2_163029526 -924.754937022869
45 2_165053217 2_163029526 -923.004014834786
46 2_165121823 2_163029526 -922.900160406698
47 2_165132678 2_163029526 -922.870268576354
48 2_165143532 2_163029526 -922.392299563432
49 2_165154046 2_163029526 -921.348363414299
50 2_165157220 2_163029526 -919.932204528965
51 2_165160395 2_163029526 -918.676391834799
52 2_165163569 2_163029526 -916.745465031552
53 2_165195982 2_163029526 -915.677775762927
54 2_165223558 2_163029526 -915.440601862243
55 2_165251135 2_163029526 -915.309227880998
56 2_165276843 2_163029526 -913.836499159241
57 2_165283031 2_163029526 -912.76832130465
58 2_165290201 2_163029526 -911.427111998211
59 2_165297626 2_163029526 -903.875887278883
60 2_165445995 2_163029526 -901.837129789622
61 2_165451594 2_163029526 -901.516858870223
62 2_165457194 2_163029526 -901.208154921318
63 2_165462793 2_163029526 -900.946106707277
64 2_165468393 2_163029526 -900.698951832997
65 2_165473992 2_163029526 -900.457794344925
66 2_165479592 2_163029526 -900.22346257679
67 2_165485905 2_163029526 -896.70511176756
68 2_165495439 2_163029526 -896.67731453617
69 2_165565236 2_163029526 -896.485219144969
70 2_165569910 2_163029526 -896.250040749922
71 2_165574583 2_163029526 -896.173926539387
72 2_165581587 2_163029526 -895.412737327659
73 2_165605467 2_163029526 -895.237638306064
74 2_165629348 2_163029526 -895.181864094224
75 2_165653228 2_163029526 -895.190874764084
