Var1 Var2 loglik
1 2_163029526 2_163029526 -793.188726303298
2 2_163045161 2_163029526 -793.085197314501
3 2_163061794 2_163029526 -792.928681347761
4 2_163078427 2_163029526 -791.894702592896
5 2_163095060 2_163029526 -790.927205388558
6 2_163111693 2_163029526 -790.539971037752
7 2_163125708 2_163029526 -790.255138798232
8 2_163137394 2_163029526 -787.276704045805
9 2_163149080 2_163029526 -785.169027430797
10 2_163154021 2_163029526 -783.636989138026
11 2_163156127 2_163029526 -782.129620038659
12 2_163157556 2_163029526 -780.672662270339
13 2_163158891 2_163029526 -779.294067589639
14 2_163160225 2_163029526 -778.021742445334
15 2_163161559 2_163029526 -776.880967477067
16 2_163162894 2_163029526 -775.891902040593
17 2_163164228 2_163029526 -775.06778990544
18 2_163165562 2_163029526 -774.414142424438
19 2_163166897 2_163029526 -773.929879531372
20 2_163262650 2_163029526 -773.648992462169
21 2_163413317 2_163029526 -772.092317112323
22 2_163495816 2_163029526 -768.512585944759
23 2_163507977 2_163029526 -766.701133462796
24 2_163520139 2_163029526 -766.294955473953
25 2_163582672 2_163029526 -767.154845007528
26 2_164022416 2_163029526 -775.650020249725
27 2_164027702 2_163029526 -777.401085529685
28 2_164032987 2_163029526 -778.022617032896
29 2_164064248 2_163029526 -778.567019832544
30 2_164070405 2_163029526 -778.568070101455
31 2_164076561 2_163029526 -778.569115853979
32 2_164255184 2_163029526 -778.390927684494
33 2_164291807 2_163029526 -788.006744697978
34 2_164314068 2_163029526 -790.068662959003
35 2_164325529 2_163029526 -790.530723618223
36 2_164336991 2_163029526 -791.095323701383
37 2_164348452 2_163029526 -792.142486888882
38 2_164605360 2_163029526 -793.82770663212
39 2_164617986 2_163029526 -794.264760848668
40 2_164628884 2_163029526 -794.786552730562
41 2_164636687 2_163029526 -795.284535968804
42 2_164648869 2_163029526 -795.512444436231
43 2_164668920 2_163029526 -795.521144576519
44 2_164758936 2_163029526 -795.553178689999
45 2_165053217 2_163029526 -797.719433251941
46 2_165121823 2_163029526 -797.799842079739
47 2_165132678 2_163029526 -797.912087955094
48 2_165143532 2_163029526 -798.951250287645
49 2_165154046 2_163029526 -800.109977637714
50 2_165157220 2_163029526 -800.541945555455
51 2_165160395 2_163029526 -801.214431173886
52 2_165163569 2_163029526 -801.594661123092
53 2_165195982 2_163029526 -801.793160352736
54 2_165223558 2_163029526 -801.909794645337
55 2_165251135 2_163029526 -802.015069854685
56 2_165276843 2_163029526 -801.451305870843
57 2_165283031 2_163029526 -803.401458965301
58 2_165290201 2_163029526 -803.562573404207
59 2_165297626 2_163029526 -803.698398187707
60 2_165445995 2_163029526 -804.450596880947
61 2_165451594 2_163029526 -804.526845846864
62 2_165457194 2_163029526 -804.718134212729
63 2_165462793 2_163029526 -804.752247369421
64 2_165468393 2_163029526 -804.739028303823
65 2_165473992 2_163029526 -804.739495536431
66 2_165479592 2_163029526 -804.754031334824
67 2_165485905 2_163029526 -805.257221895237
68 2_165495439 2_163029526 -805.768431285222
69 2_165565236 2_163029526 -805.98130133887
70 2_165569910 2_163029526 -805.991535867852
71 2_165574583 2_163029526 -806.014504142696
72 2_165581587 2_163029526 -805.966191878073
73 2_165605467 2_163029526 -806.000493073519
74 2_165629348 2_163029526 -806.037041768723
75 2_165653228 2_163029526 -806.07731824005
76 2_165677109 2_163029526 -806.116379437333
77 2_165700989 2_163029526 -806.193178324584
78 2_165704891 2_163029526 -806.414595426303
79 2_165706625 2_163029526 -806.676673109808
80 2_165708359 2_163029526 -806.97963512651
81 2_165710093 2_163029526 -807.323291027755
82 2_165711827 2_163029526 -807.70703646225
83 2_165713561 2_163029526 -808.267099791663
84 2_165715295 2_163029526 -809.021310486153
85 2_165717029 2_163029526 -809.955000159194
86 2_165718763 2_163029526 -811.063865574515
87 2_165720497 2_163029526 -812.325720822776
88 2_165722231 2_163029526 -813.699623834292
89 2_165723965 2_163029526 -815.098149440722
90 2_165725699 2_163029526 -815.347465875001
91 2_165802549 2_163029526 -815.41360899092
92 2_165851320 2_163029526 -815.390374510694
93 2_165858793 2_163029526 -815.331628905274
94 2_165864624 2_163029526 -815.334520470539
95 2_165868565 2_163029526 -815.363574013332
96 2_165872506 2_163029526 -815.420349125668
97 2_165876447 2_163029526 -815.506108884823
98 2_165880388 2_163029526 -815.621738908477
99 2_165884329 2_163029526 -815.740210090536
100 2_165888270 2_163029526 -815.887456526124
101 2_165892211 2_163029526 -816.058571662242
102 2_165896152 2_163029526 -816.083197645028
103 2_165900093 2_163029526 -816.076934501379
104 2_165912941 2_163029526 -816.097453349898
105 2_165925276 2_163029526 -816.145602610092
106 2_165925359 2_163029526 -816.210592265913
107 2_165925441 2_163029526 -816.290277200074
108 2_165930685 2_163029526 -816.388540092077
109 2_166172164 2_163029526 -816.451474866933
110 2_166181382 2_163029526 -816.557579541988
111 2_166190600 2_163029526 -816.755186558788
112 2_166324274 2_163029526 -817.191256228977
113 2_166325217 2_163029526 -817.383053172563
114 2_166326020 2_163029526 -817.801842756942
115 2_166326823 2_163029526 -818.366382215582
116 2_166327627 2_163029526 -818.655655362564
117 2_166328430 2_163029526 -818.696238461493
118 2_166377584 2_163029526 -818.721976736841
119 2_166382507 2_163029526 -818.661891989789
120 2_166387430 2_163029526 -818.605414973506
121 2_166394815 2_163029526 -818.552769730548
122 2_166403288 2_163029526 -818.324937546876
123 2_166407404 2_163029526 -818.148033184576
124 2_166411519 2_163029526 -818.253656752066
125 2_166415634 2_163029526 -818.496586636082
126 2_166419069 2_163029526 -818.885868973855
127 2_166422503 2_163029526 -819.425333794327
128 2_166425938 2_163029526 -820.112518075647
129 2_166429372 2_163029526 -820.938159966641
130 2_166432807 2_163029526 -821.886422136896
131 2_166439999 2_163029526 -822.935894109613
132 2_166448156 2_163029526 -824.061261489503
133 2_166475596 2_163029526 -825.128413584947
134 2_166491355 2_163029526 -825.312768305418
135 2_166507114 2_163029526 -825.578784909827
136 2_166522873 2_163029526 -825.895817574481
137 2_166537635 2_163029526 -826.015968935344
138 2_166552260 2_163029526 -826.034624341747
139 2_166566886 2_163029526 -826.032069275778
140 2_166581511 2_163029526 -826.200802033972
141 2_166592132 2_163029526 -826.294024652825
142 2_166599166 2_163029526 -826.272729780168
143 2_166606199 2_163029526 -826.069419665474
144 2_166613233 2_163029526 -825.721952270113
145 2_166623650 2_163029526 -826.119062557525
146 2_166754477 2_163029526 -826.619907213797
147 2_166783106 2_163029526 -826.746959345131
148 2_166802407 2_163029526 -826.947069951781
149 2_166805057 2_163029526 -827.234824459063
150 2_166807706 2_163029526 -827.609503389764
151 2_166811338 2_163029526 -828.052868156923
152 2_166839967 2_163029526 -828.369188262327
153 2_166951357 2_163029526 -828.71271105675
154 2_166992184 2_163029526 -828.71483895927
155 2_167033011 2_163029526 -828.557937067685
156 2_167073838 2_163029526 -830.205947316908
157 2_167142758 2_163029526 -831.626112378406
158 2_167274124 2_163029526 -831.972860321985
159 2_167282638 2_163029526 -831.311465252332
160 2_167286179 2_163029526 -830.677278041133
161 2_167289719 2_163029526 -830.083071286256
162 2_167293260 2_163029526 -829.61628994015
163 2_167306473 2_163029526 -829.215017632537
164 2_167322761 2_163029526 -829.011521807292
165 2_167349466 2_163029526 -828.953569574106
166 2_167360748 2_163029526 -828.979335334077
167 2_167372030 2_163029526 -829.022653204308
168 2_167396998 2_163029526 -829.085154750277
169 2_167523201 2_163029526 -829.912623737701
170 2_167545144 2_163029526 -830.58872281761
171 2_167556235 2_163029526 -831.219260076465
