Var1 Var2 loglik
1 2_163029526 2_163029526 -858.416905035527
2 2_163045161 2_163029526 -858.432941084607
3 2_163061794 2_163029526 -858.432783859208
4 2_163078427 2_163029526 -857.753411668255
5 2_163095060 2_163029526 -856.905056376507
6 2_163111693 2_163029526 -856.418385678574
7 2_163125708 2_163029526 -856.343246031834
8 2_163137394 2_163029526 -855.490165448906
9 2_163149080 2_163029526 -854.359323671023
10 2_163154021 2_163029526 -854.0037408242
11 2_163156127 2_163029526 -853.768400312162
12 2_163157556 2_163029526 -853.665069332232
13 2_163158891 2_163029526 -853.700203027081
14 2_163160225 2_163029526 -853.873658523541
15 2_163161559 2_163029526 -854.178195460831
16 2_163162894 2_163029526 -854.599999739365
17 2_163164228 2_163029526 -855.120149762068
18 2_163165562 2_163029526 -855.716758122871
19 2_163166897 2_163029526 -856.367333919921
20 2_163262650 2_163029526 -856.483325687595
21 2_163413317 2_163029526 -855.665750694074
22 2_163495816 2_163029526 -852.597069924662
23 2_163507977 2_163029526 -852.382524037099
24 2_163520139 2_163029526 -852.457699141432
25 2_163582672 2_163029526 -852.772083172892
26 2_164022416 2_163029526 -859.26229901262
27 2_164027702 2_163029526 -857.255990679489
28 2_164032987 2_163029526 -857.532544602976
29 2_164064248 2_163029526 -857.83838666207
30 2_164070405 2_163029526 -857.828729639067
31 2_164076561 2_163029526 -857.818919340897
32 2_164255184 2_163029526 -855.48367888681
33 2_164291807 2_163029526 -838.150495329627
34 2_164314068 2_163029526 -838.087613695742
35 2_164325529 2_163029526 -838.116713810533
36 2_164336991 2_163029526 -837.798587449944
37 2_164348452 2_163029526 -836.264629948796
38 2_164605360 2_163029526 -835.464895361211
39 2_164617986 2_163029526 -835.323833828922
40 2_164628884 2_163029526 -835.231678836017
41 2_164636687 2_163029526 -835.158498537969
42 2_164648869 2_163029526 -835.060315664512
43 2_164668920 2_163029526 -834.934671260492
44 2_164758936 2_163029526 -834.447214861341
45 2_165053217 2_163029526 -830.819018156818
46 2_165121823 2_163029526 -830.835248695028
47 2_165132678 2_163029526 -830.837266017849
